場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,8,15,スマートアイ,牝,4,56,田辺裕信,1:08.2,,2-2,37.1,6.2,4,506,+12
福島,ダート,1150,右,晴,良,2,2,4,ロープスピニング,牝,5,56,武藤雅,1:08.3,3/4,4-4,36.9,13.3,6,434,+2
福島,ダート,1150,右,晴,良,3,6,12,ストリンジェンド,牡,4,58,戸崎圭太,1:08.5,1,9-7,36.8,4.5,1,468,+2
福島,ダート,1150,右,晴,良,4,7,14,エナジーロッソ,牝,6,56,石田拓郎,1:08.6,1/2,7-7,37.1,26.6,10,488,-10
福島,ダート,1150,右,晴,良,5,8,16,ショウナンアビアス,牡,4,58,吉田豊,1:08.7,3/4,4-4,37.3,5.9,3,498,-10
福島,ダート,1150,右,晴,良,6,1,1,フェズカズマ,牡,5,58,杉原誠人,1:08.7,ハナ,14-14,36.0,95.9,13,494,+10
福島,ダート,1150,右,晴,良,7,7,13,リーゼントミニー,牝,4,56,松岡正海,1:09.1,2.1/2,2-2,38.1,4.6,2,446,+16
福島,ダート,1150,右,晴,良,8,5,10,キュムロンニンバス,牡,6,58,岩部純二,1:09.2,1/2,16-16,36.0,313.3,16,506,-6
福島,ダート,1150,右,晴,良,9,4,8,エコロドゥネス,牡,4,58,三浦皇成,1:09.4,1.1/4,12-12,37.0,16.6,7,518,+8
福島,ダート,1150,右,晴,良,10,1,2,プルスウルトラ,牡,6,58,嶋田純次,1:09.4,ハナ,12-12,37.0,100.6,14,526,-10
福島,ダート,1150,右,晴,良,11,3,5,エイシンケプラー,牡,4,58,津村明秀,1:09.5,1,1-1,38.5,7.0,5,490,-2
福島,ダート,1150,右,晴,良,12,5,9,カイタロー,牡,5,58,土田真翔,1:09.6,アタマ,10-10,37.7,112.6,15,470,-4
福島,ダート,1150,右,晴,良,13,3,6,フェイマスドクター,牡,4,58,原優介,1:09.8,1.1/2,10-10,38.0,37.2,11,502,-18
福島,ダート,1150,右,晴,良,14,4,7,ザアトム,牡,5,58,菊沢一樹,1:09.8,ハナ,4-4,38.4,20.9,8,494,+2
福島,ダート,1150,右,晴,良,15,6,11,コラリン,牝,5,56,石川裕紀,1:09.8,アタマ,15-15,36.8,25.5,9,458,-6
福島,ダート,1150,右,晴,良,16,2,3,メイショウカゼマチ,牡,4,58,丸山元気,1:11.1,8,7-7,39.6,41.9,12,446,-4
