場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,良,1,5,10,ヤマニンステラータ,牡,3,57,藤懸貴志,2:40.0,,16-15-11-6,35.0,5.9,2,464,-6
小倉,芝,2600,右,晴,良,2,1,2,テイクザクラウン,牡,3,57,Ｍ．デム,2:40.6,3.1/2,12-11-7-4,35.9,1.5,1,434,-4
小倉,芝,2600,右,晴,良,3,6,12,トレポンティ,牝,3,55,松若風馬,2:40.8,1.1/4,4-4-3-3,36.5,8.4,3,446,+2
小倉,芝,2600,右,晴,良,4,4,7,マエストロライト,牡,3,56,角田大和,2:41.1,1.3/4,2-2-2-2,37.4,172.0,13,500,+6
小倉,芝,2600,右,晴,良,5,7,13,ヤマトフェイス,牡,3,56,西塚洸二,2:41.1,クビ,7-6-4-4,36.6,28.2,7,484,-2
小倉,芝,2600,右,晴,良,6,1,1,チャンドラ,牡,3,57,西村淳也,2:41.4,2,15-15-16-14,35.6,27.3,6,444,0
小倉,芝,2600,右,晴,良,7,4,8,ドゥラエンヌ,牝,3,52,吉村誠之,2:41.6,1.1/4,5-5-4-6,37.1,35.6,8,432,+2
小倉,芝,2600,右,晴,良,8,8,16,サトノジーニー,牡,3,57,幸英明,2:41.9,1.3/4,7-9-11-9,36.9,263.6,16,448,-4
小倉,芝,2600,右,晴,良,9,5,9,メイショウアンゾフ,牡,3,57,坂井瑠星,2:42.2,1.1/2,13-14-4-8,37.7,56.1,9,446,+4
小倉,芝,2600,右,晴,良,10,3,5,サンブノワ,牡,3,57,団野大成,2:42.4,1.1/4,5-6-7-9,37.8,8.5,4,504,-4
小倉,芝,2600,右,晴,良,11,6,11,ファルギュラント,牡,3,57,中井裕二,2:42.4,1/2,9-6-9-12,37.5,222.1,14,428,-4
小倉,芝,2600,右,晴,良,12,8,15,ナムラスカー,牡,3,57,酒井学,2:42.5,1/2,1-1-1-1,38.9,24.4,5,488,0
小倉,芝,2600,右,晴,良,13,2,4,ベルベストランナー,牡,3,57,小崎綾也,2:42.5,アタマ,10-9-9-11,37.6,76.9,10,460,-6
小倉,芝,2600,右,晴,良,14,3,6,クラージュミノル,牡,3,56,秋山稔樹,2:42.8,1.1/2,13-13-13-12,37.6,145.4,12,534,+4
小倉,芝,2600,右,晴,良,15,2,3,アスクブラボー,牡,3,53,河原田菜,2:43.3,3,10-11-13-14,38.1,239.7,15,460,-8
小倉,芝,2600,右,晴,良,16,7,14,チェルビック,牝,3,54,田口貫太,2:47.4,大,3-3-15-16,42.1,98.5,11,476,+6
