場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,7,7,ジョージテソーロ,牡,3,55,戸崎圭太,1:45.4,,2-2-2-2,36.5,1.6,1,468,+4
福島,ダート,1700,右,晴,良,2,6,6,アイファーグローブ,牡,5,58,藤田菜七,1:46.2,5,1-1-1-1,37.3,40.7,7,470,-6
福島,ダート,1700,右,晴,良,3,8,9,タマモヴェナトル,牡,4,58,菊沢一樹,1:46.4,3/4,6-6-3-3,37.4,3.8,2,440,-6
福島,ダート,1700,右,晴,良,4,5,5,スズノテレサ,牝,5,56,内田博幸,1:46.4,クビ,3-5-6-5,37.2,59.5,9,442,-4
福島,ダート,1700,右,晴,良,5,1,1,サトミノマロン,牡,5,58,津村明秀,1:46.8,2.1/2,3-3-6-7,37.6,21.7,5,526,-10
福島,ダート,1700,右,晴,良,6,4,4,アイアムイチリュウ,牡,7,58,菅原隆一,1:47.3,3,7-7-3-5,38.2,16.5,4,520,0
福島,ダート,1700,右,晴,良,7,3,3,トウキチロウ,牡,4,58,田辺裕信,1:47.4,1/2,7-7-8-8,38.1,6.3,3,494,+14
福島,ダート,1700,右,晴,良,8,7,8,ヴィブラツィオーネ,牡,5,58,石川裕紀,1:47.6,1,3-3-3-3,38.6,46.4,8,476,-6
福島,ダート,1700,右,晴,良,9,2,2,サイモンメガライズ,牡,6,58,原優介,1:47.7,1,10-7-10-9,38.1,126.4,10,506,0
福島,ダート,1700,右,晴,良,10,8,10,アメリカンエール,セ,6,58,武藤雅,1:47.8,1/2,7-10-8-9,38.5,27.0,6,486,-2
