場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,8,14,ユイノマチブセ,牡,4,58,木幡初也,1:46.0,,1-1-1-1,38.4,21.5,9,446,+6
福島,ダート,1700,右,晴,良,2,4,7,オブシディアン,牡,4,58,菅原明良,1:46.3,1.3/4,9-8-8-7,38.2,8.4,5,522,+2
福島,ダート,1700,右,晴,良,3,4,6,サトノアインス,牡,3,55,戸崎圭太,1:46.5,1.1/4,3-3-5-4,38.6,3.9,1,428,0
福島,ダート,1700,右,晴,良,4,6,10,カムランベイ,牡,4,58,津村明秀,1:46.6,1/2,8-8-4-4,38.8,6.7,2,504,0
福島,ダート,1700,右,晴,良,5,6,11,メダルラッシュ,牝,4,56,松岡正海,1:46.6,アタマ,4-3-2-2,38.9,50.8,11,494,+12
福島,ダート,1700,右,晴,良,6,2,2,ダイヤモンドナイツ,牡,3,55,吉田豊,1:46.8,1,9-8-12-10,38.2,36.8,10,468,+4
福島,ダート,1700,右,晴,良,7,2,3,デフィニティーボ,牡,3,54,原優介,1:47.2,2.1/2,6-5-5-4,39.3,9.2,7,476,-4
福島,ダート,1700,右,晴,良,8,7,12,タニセンドリーム,牡,3,55,石橋脩,1:47.3,クビ,12-13-5-7,39.4,7.0,3,494,+8
福島,ダート,1700,右,晴,良,9,5,8,ディアスポラ,牡,3,55,内田博幸,1:47.3,クビ,15-15-14-13,38.4,11.7,8,504,0
福島,ダート,1700,右,晴,良,10,3,4,リフレクトザムーン,牝,3,51,藤田菜七,1:47.8,3,4-5-9-9,39.5,8.6,6,458,+14
福島,ダート,1700,右,晴,良,11,3,5,ビーティングハート,牝,4,56,丸田恭介,1:47.9,1/2,13-11-9-10,39.5,86.8,14,470,+8
福島,ダート,1700,右,晴,良,12,5,9,トリオンファーレ,セ,4,58,石川裕紀,1:48.0,1/2,2-2-2-3,40.3,53.3,12,470,+4
福島,ダート,1700,右,晴,良,13,7,13,インザストーン,牡,4,54,大江原比,1:49.9,大,9-11-14-14,41.1,194.8,15,468,+4
福島,ダート,1700,右,晴,良,14,8,15,タンゴノアール,牡,3,53,小林脩斗,1:50.4,3,13-14-9-12,42.0,85.6,13,484,0
福島,ダート,1700,右,晴,良,中,1,1,レイズトワイライト,牡,3,55,田辺裕信,,,6-5-13-15,,7.0,4,500,+2
