場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,3,4,レッドラディエンス,牡,5,57,戸崎圭太,1:57.9,,8-8-8-8,34.9,4.3,2,488,-8
福島,芝,2000,右,晴,良,2,6,11,キングズパレス,牡,5,57,松岡正海,1:58.2,2,10-9-9-9,34.9,3.8,1,496,-2
福島,芝,2000,右,晴,良,3,4,7,ノッキングポイント,牡,4,57.5,杉原誠人,1:58.3,クビ,6-6-6-6,36.0,20.0,8,486,-8
福島,芝,2000,右,晴,良,4,5,8,ダンディズム,セ,8,57,三浦皇成,1:58.4,クビ,5-5-5-4,36.5,22.0,9,466,-2
福島,芝,2000,右,晴,良,5,6,10,リフレーミング,牡,6,57,丸田恭介,1:58.5,1/2,12-13-11-13,35.0,5.5,3,470,+2
福島,芝,2000,右,晴,良,6,2,2,レッドランメルト,牡,5,56,吉田豊,1:58.5,クビ,4-4-3-2,36.7,35.3,12,516,-4
福島,芝,2000,右,晴,良,7,4,6,アラタ,牡,7,58,横山典弘,1:58.6,クビ,10-11-11-9,35.1,12.4,6,470,-4
福島,芝,2000,右,晴,良,8,1,1,ノースザワールド,牡,6,55,柴田善臣,1:58.9,2,14-14-15-13,35.1,50.2,13,490,0
福島,芝,2000,右,晴,良,9,2,3,ボーンディスウェイ,牡,5,56,木幡巧也,1:58.9,アタマ,3-3-3-2,37.2,7.3,4,490,-2
福島,芝,2000,右,晴,良,10,3,5,カレンルシェルブル,牡,6,57,田辺裕信,1:59.0,クビ,15-15-11-11,35.5,11.7,5,512,+4
福島,芝,2000,右,晴,良,11,5,9,バビット,牡,7,57,内田博幸,1:59.1,3/4,1-1-1-1,37.8,28.6,10,460,+2
福島,芝,2000,右,晴,良,12,7,12,ダンテスヴュー,牡,5,55,石橋脩,1:59.5,2.1/2,9-9-9-11,36.2,66.7,14,484,+18
福島,芝,2000,右,晴,良,13,8,14,フェーングロッテン,セ,5,58,石川裕紀,1:59.5,アタマ,7-7-7-7,36.8,34.7,11,468,-10
福島,芝,2000,右,晴,良,14,8,15,セイウンプラチナ,牡,5,55,原優介,1:59.8,2,2-2-2-4,38.4,19.7,7,498,0
福島,芝,2000,右,晴,良,15,7,13,グレンガリー,セ,9,53,丸山元気,2:02.9,大,12-11-11-15,39.4,235.4,15,440,-4
