場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,3,5,コウユーモジョカー,牝,2,55,団野大成,1:09.8,,1-1,36.0,7.4,4,456,+6
小倉,芝,1200,右,晴,良,2,4,7,レーニス,牝,2,54,秋山稔樹,1:09.9,1,2-2,36.0,2.1,1,432,-2
小倉,芝,1200,右,晴,良,3,7,14,ランインザウインド,牡,2,52,鷲頭虎太,1:11.0,7,3-3,37.0,4.4,2,484,+2
小倉,芝,1200,右,晴,良,4,1,1,チェストイケ,牝,2,55,城戸義政,1:11.1,クビ,4-4,37.0,199.8,15,456,-4
小倉,芝,1200,右,晴,良,5,6,11,ニシノサンストーン,牡,2,55,幸英明,1:11.2,クビ,13-9,36.2,19.4,5,454,-8
小倉,芝,1200,右,晴,良,6,3,6,ジューシーオレンジ,牝,2,52,吉村誠之,1:11.2,アタマ,9-8,36.5,127.3,12,408,-4
小倉,芝,1200,右,晴,良,7,6,12,ムゾラシカ,牝,2,54,西塚洸二,1:11.3,1,12-11,36.5,100.5,10,450,+6
小倉,芝,1200,右,晴,良,8,8,16,ザボドフスキー,牡,2,54,角田大和,1:11.4,クビ,15-13,36.2,217.9,16,426,+2
小倉,芝,1200,右,晴,良,9,8,17,ヤッホーキリシマ,牡,2,55,小牧太,1:11.4,クビ,9-11,36.7,124.1,11,476,0
小倉,芝,1200,右,晴,良,10,5,9,カシノクンプウ,牡,2,54,田口貫太,1:11.7,1.1/2,7-7,37.2,22.4,6,434,-6
小倉,芝,1200,右,晴,良,11,7,15,ナンシヨウト,牝,2,51,河原田菜,1:11.8,1/2,9-13,37.1,5.0,3,428,-2
小倉,芝,1200,右,晴,良,12,2,4,ナントカナルニャ,牡,2,55,川須栄彦,1:11.8,クビ,17-16,36.3,27.6,7,460,-2
小倉,芝,1200,右,晴,良,13,8,18,サバイバルナイン,牝,2,53,永島まな,1:11.8,1/2,6-5,37.5,45.3,8,504,+8
小倉,芝,1200,右,晴,良,14,1,2,カシノベティ,牝,2,54,松本大輝,1:12.0,3/4,4-5,37.8,70.7,9,426,-2
小倉,芝,1200,右,晴,良,15,4,8,カシノシンボル,牡,2,55,和田翼,1:12.2,1.1/4,13-13,37.3,133.4,13,420,-4
小倉,芝,1200,右,晴,良,16,5,10,エイシンアヤメ,牝,2,54,小沢大仁,1:12.2,ハナ,7-9,37.7,157.7,14,460,-4
小倉,芝,1200,右,晴,良,17,2,3,イチザマジック,牝,2,55,藤懸貴志,1:12.4,1.1/4,16-17,37.1,280.3,18,412,-4
小倉,芝,1200,右,晴,良,18,7,13,ヒカルノキミ,牡,2,55,森裕太朗,1:12.7,1.3/4,18-18,36.8,245.5,17,460,+2
