場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,稍重,1,6,6,オーキッドロマンス,牡,2,55,内田博幸,1:08.9,,5-4,35.1,34.5,7,482,+8
中山,,,,曇,稍重,2,3,3,マスクオールウィン,牝,2,55,ルメール,1:09.0,クビ,7-6,34.9,3.8,2,486,+2
中山,,,,曇,稍重,3,7,8,ビッグドリーム,牡,2,55,幸英明,1:09.2,1.1/4,3-2,35.6,2.7,1,520,+2
中山,,,,曇,稍重,4,1,1,モンシュマン,牡,2,55,菅原明良,1:09.5,2,1-1,36.2,9.0,4,462,+6
中山,,,,曇,稍重,5,5,5,オンザヴィーナス,牝,2,55,戸崎圭太,1:09.6,クビ,3-4,36.0,9.4,5,426,+6
中山,,,,曇,稍重,6,4,4,イサチルシーサイド,牡,2,55,木幡初也,1:09.8,1.1/4,5-6,36.0,18.2,6,470,+8
中山,,,,曇,稍重,7,2,2,アスクアイルビゼア,牡,2,55,古川奈穂,1:09.9,1,7-8,35.8,81.2,9,450,-2
中山,,,,曇,稍重,8,8,10,セントキルダ,牡,2,55,石川裕紀,1:10.1,1.1/4,9-8,35.7,56.9,8,472,-10
中山,,,,曇,稍重,9,8,9,ハッピーサプライズ,牡,2,55,大野拓弥,1:10.1,アタマ,10-10,35.3,97.1,10,440,+2
中山,,,,曇,稍重,10,7,7,スカイキャンバス,牝,2,55,横山武史,1:10.9,5,2-2,37.5,4.3,3,416,-2
