場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,重,1,3,6,ランドオブラヴ,牝,3,53,佐々木大,1:09.4,,7-6,34.4,5.8,4,426,+4
中山,,,,曇,重,2,2,3,アクアマリンブルー,セ,5,54,小林美駒,1:09.4,クビ,1-1,35.1,40.7,10,442,+4
中山,,,,曇,重,3,7,14,ラナキラ,牝,5,56,石橋脩,1:09.6,1,2-2,35.3,18.0,6,454,+6
中山,,,,曇,重,4,5,9,アポロルタ,牝,4,56,菊沢一樹,1:09.6,ハナ,12-9,34.3,20.5,7,442,+2
中山,,,,曇,重,5,4,7,アイムファイン,牝,4,54,小林脩斗,1:09.7,1/2,5-5,34.9,61.4,13,416,+18
中山,,,,曇,重,6,7,13,マキアージュ,牝,4,56,西村淳也,1:09.8,3/4,3-3,35.1,5.2,3,462,-4
中山,,,,曇,重,7,8,16,ナムラシベラ,牝,5,53,水沼元輝,1:10.0,3/4,3-3,35.4,36.4,9,438,-10
中山,,,,曇,重,8,1,1,キーチズカンパニー,牡,4,58,大野拓弥,1:10.1,1/2,5-6,35.2,95.6,15,484,+2
中山,,,,曇,重,9,3,5,リックスター,牝,3,54,三浦皇成,1:10.1,アタマ,13-13,34.5,4.1,2,446,0
中山,,,,曇,重,10,6,12,ジェットグリッター,牝,4,55,原優介,1:10.1,クビ,7-6,35.1,86.1,14,438,+10
中山,,,,曇,重,11,2,4,マルプリ,牝,3,54,横山武史,1:10.2,3/4,13-13,34.6,3.3,1,446,-2
中山,,,,曇,重,12,4,8,アリシアン,牝,4,56,吉田豊,1:10.3,1/2,13-13,34.7,31.8,8,496,+4
中山,,,,曇,重,13,1,2,ジャーニーメモリー,牡,3,56,北村宏司,1:10.6,1.1/2,9-9,35.4,11.9,5,454,+6
中山,,,,曇,重,14,6,11,ジェラペッシュ,牝,6,56,黛弘人,1:10.9,2,16-16,34.9,180.6,16,472,+20
中山,,,,曇,重,15,8,15,ハウファアイルゴー,牝,4,56,丹内祐次,1:11.0,クビ,9-12,35.8,52.3,12,472,+10
中山,,,,曇,重,16,5,10,エンギダルマ,牡,4,58,嶋田純次,1:11.1,1,9-9,35.9,50.7,11,510,+2
