場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,稍重,1,7,9,ホウオウカブキ,牡,3,55,坂井瑠星,1:52.8,,2-2-2-2,36.8,3.0,1,480,+6
阪神,ダート,1800,右,晴,稍重,2,8,11,ファンジオ,牡,4,58,城戸義政,1:53.4,3.1/2,3-3-3-3,37.3,6.0,4,512,+18
阪神,ダート,1800,右,晴,稍重,3,6,7,ムーンスカイ,牡,3,55,鮫島克駿,1:54.3,5,8-8-7-6,37.7,16.1,7,442,0
阪神,ダート,1800,右,晴,稍重,4,1,1,タマモエース,牡,4,58,富田暁,1:54.4,1,6-6-4-4,38.0,53.9,9,484,0
阪神,ダート,1800,右,晴,稍重,5,6,6,セイバートゥース,セ,4,58,岩田望来,1:54.5,1/2,1-1-1-1,38.7,8.0,5,456,+10
阪神,ダート,1800,右,晴,稍重,6,3,3,リュクスドレフォン,牡,3,55,藤懸貴志,1:54.7,3/4,4-4-4-4,38.5,3.7,2,512,+4
阪神,ダート,1800,右,晴,稍重,7,7,8,アマートカヴァロ,牡,3,55,藤岡康太,1:54.7,クビ,9-8-7-7,37.9,15.9,6,468,0
阪神,ダート,1800,右,晴,稍重,8,5,5,ジョータルマエ,セ,3,54,角田大河,1:54.7,ハナ,4-5-6-7,38.1,81.8,10,492,0
阪神,ダート,1800,右,晴,稍重,9,2,2,サムハンター,牡,5,58,横山典弘,1:54.9,1,9-10-10-10,37.8,5.6,3,488,-2
阪神,ダート,1800,右,晴,稍重,10,8,10,ビッグベルーガ,牡,3,55,菱田裕二,1:55.8,5,7-7-7-9,39.0,34.6,8,462,+2
阪神,ダート,1800,右,晴,稍重,11,4,4,ローツェ,牝,3,53,水口優也,1:57.0,7,11-11-11-11,39.5,128.1,11,460,-5
