場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,重,1,8,11,タガノクリステル,牝,4,55,戸崎圭太,1:08.9,,5-4,35.1,7.4,3,484,+2
中山,ダート,1200,右,曇,重,2,5,5,パウオレ,牝,4,55,横山武史,1:09.4,3,2-1,36.0,2.3,1,472,+2
中山,ダート,1200,右,曇,重,3,7,9,サンライズアムール,牡,4,57,池添謙一,1:09.4,ハナ,3-2,35.7,3.6,2,518,0
中山,ダート,1200,右,曇,重,4,6,7,ファイアランス,牡,6,57,津村明秀,1:09.6,1.1/2,9-7,35.4,64.1,10,506,-12
中山,ダート,1200,右,曇,重,5,6,8,オーヴァーネクサス,牡,6,58,西村淳也,1:09.9,1.1/2,9-10,35.7,13.4,5,492,-8
中山,ダート,1200,右,曇,重,6,5,6,サイクロトロン,牡,6,58,斎藤新,1:09.9,ハナ,5-6,36.0,8.9,4,516,-6
中山,ダート,1200,右,曇,重,7,4,4,カイアワセ,牝,6,55,丸山元気,1:10.1,1.1/2,11-11,35.6,40.2,9,464,+6
中山,ダート,1200,右,曇,重,8,1,1,ベイビーボス,牡,6,57,菅原明良,1:10.4,1.3/4,12-12,35.8,97.2,11,486,+6
中山,ダート,1200,右,曇,重,9,7,10,クロパラントゥ,セ,5,57,江田照男,1:10.6,1.1/4,7-7,36.5,121.8,12,524,+2
中山,ダート,1200,右,曇,重,10,3,3,アティード,牡,5,58,三浦皇成,1:10.7,クビ,3-4,37.1,18.7,7,516,0
中山,ダート,1200,右,曇,重,11,8,12,フレッチア,牡,8,57,ルメール,1:10.8,1/2,7-7,36.8,20.4,8,492,-2
中山,ダート,1200,右,曇,重,12,2,2,ワルツフォーラン,牝,6,55,丹内祐次,1:11.6,5,1-2,38.2,15.9,6,490,+10
