場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,1,1,ソフィアエール,牝,2,54,西村淳也,1:08.8,,1-1,34.8,5.6,4,422,+8
阪神,芝,1200,右,晴,良,2,3,5,ゼットカレン,牝,2,54,古川吉洋,1:09.3,2.1/2,2-2,35.1,5.1,3,474,-4
阪神,芝,1200,右,晴,良,3,8,16,テラステラ,牡,2,55,坂井瑠星,1:09.5,1.1/4,6-8,34.6,4.1,2,474,+2
阪神,芝,1200,右,晴,良,4,5,9,ハイインザスカイ,牡,2,55,松若風馬,1:09.5,アタマ,4-3,35.0,27.6,6,488,+2
阪神,芝,1200,右,晴,良,5,7,13,ヴァルトラウテ,牝,2,54,岩田望来,1:09.6,3/4,9-9,34.4,6.6,5,444,-10
阪神,芝,1200,右,晴,良,6,7,14,カリブルヌス,牡,2,55,藤岡康太,1:09.9,2,14-11,34.4,3.8,1,468,-6
阪神,芝,1200,右,晴,良,7,6,11,ショウナンダグラス,牡,2,55,鮫島克駿,1:10.2,1.3/4,6-5,35.4,30.7,7,482,+6
阪神,芝,1200,右,晴,良,8,4,8,ダイシンベスパ,牝,2,53,松本大輝,1:10.3,3/4,11-10,35.0,286.5,15,386,+2
阪神,芝,1200,右,晴,良,9,3,6,オボロヅキヨ,牡,2,55,松田大作,1:10.5,1.1/4,12-14,34.8,216.7,14,422,0
阪神,芝,1200,右,晴,良,10,6,12,イツモハラペコ,牡,2,52,鷲頭虎太,1:10.9,2,4-5,36.2,176.5,12,472,0
阪神,芝,1200,右,晴,良,11,5,10,アンニーナ,牝,2,53,小沢大仁,1:11.0,1/2,12-11,35.6,479.5,16,422,-4
阪神,芝,1200,右,晴,良,12,8,15,スカイピース,牝,2,54,和田竜二,1:11.1,1,15-15,35.1,39.8,9,470,+22
阪神,芝,1200,右,晴,良,13,2,3,クリノクリスタル,牝,2,54,富田暁,1:11.3,1,6-5,36.5,32.4,8,458,+6
阪神,芝,1200,右,晴,良,14,4,7,キクノミヤビ,牝,2,50,永島まな,1:11.3,1/2,3-3,36.8,196.4,13,384,-4
阪神,芝,1200,右,晴,良,15,1,2,スピルクリスティ,牝,2,51,川端海翼,1:11.5,1,9-11,36.0,124.1,10,438,-4
阪神,芝,1200,右,晴,良,16,2,4,ノベンバーステップ,牡,2,55,酒井学,1:12.2,4,16-16,35.5,173.0,11,468,-2
