場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,稍重,1,2,3,ウシュバテソーロ,牡,5,56.5,横山和生,2:03.7,,13-13-11-10,37.3,3.0,1,524,+6
阪神,ダート,2000,右,晴,稍重,2,1,1,ヒストリーメイカー,牡,8,56,小沢大仁,2:04.1,2.1/2,8-7-6-5,38.1,16.3,7,532,-2
阪神,ダート,2000,右,晴,稍重,3,8,15,バイシュラバナ,セ,5,55,福永祐一,2:04.3,1,8-9-8-6,38.0,6.4,3,468,-2
阪神,ダート,2000,右,晴,稍重,4,7,14,メイショウフンジン,牡,4,54,酒井学,2:04.9,3.1/2,2-2-2-2,39.6,5.0,2,518,-4
阪神,ダート,2000,右,晴,稍重,5,2,4,ダノンスプレンダー,牡,6,56.5,北村友一,2:04.9,クビ,5-5-4-3,39.1,19.7,8,510,0
阪神,ダート,2000,右,晴,稍重,6,8,16,ペプチドナイル,牡,4,55,富田暁,2:04.9,ハナ,4-4-4-3,39.1,8.2,4,528,-2
阪神,ダート,2000,右,晴,稍重,7,5,9,ヴィアメント,セ,5,54,藤岡佑介,2:05.1,1,15-15-16-16,38.1,29.3,10,480,0
阪神,ダート,2000,右,晴,稍重,8,3,6,フィニステール,牡,5,54,西村淳也,2:05.5,2.1/2,13-13-11-10,39.1,33.6,11,476,+2
阪神,ダート,2000,右,晴,稍重,9,4,8,マテンロウスパーク,牡,5,54,横山典弘,2:05.5,クビ,12-12-11-10,39.0,51.7,14,514,+8
阪神,ダート,2000,右,晴,稍重,10,6,12,キムケンドリーム,牝,5,51,菊沢一樹,2:05.7,1,7-8-11-14,39.0,91.5,16,466,+4
阪神,ダート,2000,右,晴,稍重,11,1,2,メイショウカズサ,牡,5,58,坂井瑠星,2:06.2,3,1-1-1-1,41.3,42.3,13,488,+6
阪神,ダート,2000,右,晴,稍重,12,5,10,レッドジェネシス,牡,4,56.5,藤岡康太,2:06.2,ハナ,16-15-15-14,39.3,40.6,12,498,-6
阪神,ダート,2000,右,晴,稍重,13,7,13,グレートタイム,牡,7,57,岩田望来,2:06.3,クビ,10-10-8-6,40.1,16.0,6,480,+2
阪神,ダート,2000,右,晴,稍重,14,3,5,ユアヒストリー,牡,4,54,団野大成,2:06.9,3.1/2,11-10-8-10,40.7,24.5,9,466,-2
阪神,ダート,2000,右,晴,稍重,15,4,7,スレイマン,牡,4,55,吉田隼人,2:07.7,5,5-5-6-6,41.6,12.1,5,534,-18
阪神,ダート,2000,右,晴,稍重,16,6,11,アメリカンシード,牡,5,56,和田竜二,2:09.8,大,2-2-2-6,44.2,82.1,15,480,+4
