場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,3,6,ヴェラアズール,牡,5,57,ムーア,2:23.7,,11-9-10-10,33.7,4.5,3,518,0
東京,芝,2400,左,晴,良,2,7,15,シャフリヤール,牡,4,57,Ｃ．デム,2:23.8,3/4,12-14-14-12,33.7,3.4,1,450,-6
東京,芝,2400,左,晴,良,3,2,3,ヴェルトライゼンデ,牡,5,57,レーン,2:23.8,クビ,5-5-5-4,34.0,9.5,4,494,0
東京,芝,2400,左,晴,良,4,4,8,デアリングタクト,牝,5,55,マーカン,2:23.9,1/2,12-13-14-14,33.7,13.0,5,484,-2
東京,芝,2400,左,晴,良,5,7,14,ダノンベルーガ,牡,3,55,川田将雅,2:24.3,2.1/2,8-10-10-7,34.4,4.2,2,500,0
東京,芝,2400,左,晴,良,6,3,5,グランドグローリー,牝,6,55,ギュイヨ,2:24.3,クビ,8-10-12-12,34.2,57.0,14,470,0
東京,芝,2400,左,晴,良,7,1,2,オネスト,牡,3,55,ルメール,2:24.4,クビ,8-6-7-10,34.4,13.3,6,454,0
東京,芝,2400,左,晴,良,8,6,11,カラテ,牡,6,57,菅原明良,2:24.4,クビ,5-6-7-7,34.5,55.7,13,536,+8
東京,芝,2400,左,晴,良,9,4,7,テュネス,牡,3,55,ムルザバ,2:24.7,1.3/4,15-15-16-16,34.4,25.5,7,442,0
東京,芝,2400,左,晴,良,10,8,17,ユーバーレーベン,牝,4,55,Ｍ．デム,2:24.7,ハナ,16-17-7-7,34.8,35.5,10,476,0
東京,芝,2400,左,晴,良,11,5,10,ハーツイストワール,牡,6,57,武豊,2:24.8,クビ,2-2-2-2,35.2,42.7,12,476,-2
東京,芝,2400,左,晴,良,12,6,12,シャドウディーヴァ,牝,6,55,松山弘平,2:24.9,1/2,16-15-16-17,34.5,259.0,16,482,-4
東京,芝,2400,左,晴,良,13,2,4,トラストケンシン,牡,7,57,丸田恭介,2:25.0,3/4,12-10-12-14,34.8,424.6,18,474,+6
東京,芝,2400,左,晴,良,14,7,13,テーオーロイヤル,牡,4,57,菱田裕二,2:25.3,1.3/4,2-3-3-3,35.6,26.1,8,456,-2
東京,芝,2400,左,晴,良,15,1,1,シムカミル,牡,3,55,ブノワ,2:25.3,ハナ,4-3-3-4,35.5,41.5,11,486,0
東京,芝,2400,左,晴,良,16,5,9,ユニコーンライオン,牡,6,57,国分優作,2:25.3,クビ,1-1-1-1,35.8,67.2,15,534,+4
東京,芝,2400,左,晴,良,17,8,18,ボッケリーニ,牡,6,57,浜中俊,2:25.7,2.1/2,5-6-5-4,35.9,32.3,9,458,-14
東京,芝,2400,左,晴,良,18,8,16,リッジマン,牡,9,57,石川裕紀,2:26.4,4,18-18-18-18,35.6,374.1,17,472,-6
