場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,6,12,タスティエーラ,牡,2,55,ムーア,1:47.2,,2-2-2,33.5,1.9,1,484,0
東京,芝,1800,左,晴,良,2,5,10,ラレーヌデリス,牝,2,54,Ｃ．デム,1:47.8,3.1/2,9-11-9,33.4,12.3,5,444,0
東京,芝,1800,左,晴,良,3,3,5,ガレストロ,牡,2,55,マーカン,1:47.8,クビ,3-3-3,33.8,25.5,6,498,0
東京,芝,1800,左,晴,良,4,4,8,デッドリー,牝,2,54,川田将雅,1:48.0,1.1/4,6-6-6,33.8,11.4,4,452,0
東京,芝,1800,左,晴,良,5,5,9,オールマイデイズ,牡,2,55,ルメール,1:48.1,クビ,6-7-6,33.9,4.6,2,494,0
東京,芝,1800,左,晴,良,6,3,6,ポリーフォリア,牝,2,54,横山武史,1:48.2,3/4,1-1-1,34.5,26.7,7,488,0
東京,芝,1800,左,晴,良,7,6,11,ドーバーホーク,牡,2,55,武豊,1:48.7,3,13-15-15,33.7,50.3,9,468,0
東京,芝,1800,左,晴,良,8,1,1,ステラデルシエロ,牡,2,55,レーン,1:48.7,クビ,11-11-12,34.0,9.7,3,480,0
東京,芝,1800,左,晴,良,9,7,13,エスシールージュ,牝,2,54,丸田恭介,1:49.0,2,5-3-3,35.1,209.8,13,462,0
東京,芝,1800,左,晴,良,10,8,15,ライコウノキセキ,牡,2,55,戸崎圭太,1:49.3,1.1/2,9-7-6,35.2,29.0,8,468,0
東京,芝,1800,左,晴,良,11,4,7,ネイビー,牝,2,54,菅原明良,1:49.3,ハナ,11-10-11,34.8,53.2,10,484,0
東京,芝,1800,左,晴,良,12,2,3,アポテカ,牝,2,54,宮崎北斗,1:49.6,2,6-7-9,35.2,319.1,15,424,0
東京,芝,1800,左,晴,良,13,8,16,ペリプルス,牡,2,55,石橋脩,1:49.7,1/2,16-15-15,34.7,218.3,14,440,0
東京,芝,1800,左,晴,良,14,1,2,クレッシェンド,牝,2,52,原優介,1:49.8,1/2,3-3-3,35.8,134.9,12,452,0
東京,芝,1800,左,晴,良,15,7,14,オセアフラッグ,牡,2,55,Ｍ．デム,1:50.2,2.1/2,13-13-12,35.5,92.6,11,474,0
東京,芝,1800,左,晴,良,16,2,4,ライルアケカイ,牡,2,55,柴田大知,1:51.1,5,13-13-12,36.5,394.6,16,442,0
