場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,10,オメガシンフォニー,牝,3,54,横山武史,1:10.7,,4-3,36.5,1.5,1,492,+6
中山,ダート,1200,右,晴,良,2,5,9,レヴール,牝,4,56,西村淳也,1:10.9,1.1/2,5-5,36.5,14.5,4,470,-10
中山,ダート,1200,右,晴,良,3,3,5,キュートヘスティア,牝,4,52,小林美駒,1:11.0,クビ,3-3,37.0,8.7,2,468,+6
中山,ダート,1200,右,晴,良,4,3,6,アイスマン,牡,5,58,丸山元気,1:11.5,3,13-13,35.9,62.0,13,462,+14
中山,ダート,1200,右,晴,良,5,1,2,タリエシン,牡,3,56,松山弘平,1:11.5,アタマ,11-11,36.4,15.7,5,432,-2
中山,ダート,1200,右,晴,良,6,6,11,ドンレパルス,牡,4,58,大野拓弥,1:11.5,ハナ,12-12,36.3,75.3,14,512,0
中山,ダート,1200,右,晴,良,7,8,15,パイプライン,セ,6,58,Ｍ．デム,1:11.6,クビ,6-5,37.1,12.7,3,488,-4
中山,ダート,1200,右,晴,良,8,2,3,エクサープト,牝,4,55,佐々木大,1:11.6,ハナ,1-1,37.8,17.7,6,492,0
中山,ダート,1200,右,晴,良,9,1,1,フレーズメーカー,牡,5,58,原田和真,1:11.6,ハナ,7-7,37.0,84.2,15,484,-6
中山,ダート,1200,右,晴,良,10,2,4,ビップアクア,牝,4,56,菅原明良,1:11.6,クビ,8-8,36.8,26.4,8,444,-2
中山,ダート,1200,右,晴,良,11,7,14,コパノエルパソ,牡,3,56,木幡巧也,1:11.7,アタマ,8-9,36.9,19.4,7,512,-2
中山,ダート,1200,右,晴,良,12,4,8,バーンパッション,牡,6,57,永野猛蔵,1:11.9,1.1/2,15-15,35.8,169.9,16,478,+2
中山,ダート,1200,右,晴,良,13,4,7,フレーゲル,牡,5,58,吉田豊,1:12.2,1.3/4,14-13,36.5,46.5,10,488,+12
中山,ダート,1200,右,晴,良,14,7,13,スイートカルデア,牝,5,56,丹内祐次,1:12.3,1/2,2-2,38.4,37.9,9,490,+8
中山,ダート,1200,右,晴,良,15,6,12,セブンダートオー,牡,4,58,北村宏司,1:12.7,2.1/2,15-16,36.6,60.2,12,480,-6
中山,ダート,1200,右,晴,良,16,8,16,ダイチヴィヴァン,牡,4,57,秋山稔樹,1:13.0,2,8-9,38.2,54.9,11,474,-8
