場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,良,1,5,6,メイショウミツヤス,牡,5,55,富田暁,1:11.8,,7-7,35.9,20.6,9,510,+4
阪神,ダート,1200,右,曇,良,2,7,9,テーオーステルス,牡,4,55,団野大成,1:11.9,1/2,6-4,36.3,4.6,2,550,+12
阪神,ダート,1200,右,曇,良,3,8,11,クロデメニル,牝,4,53,武豊,1:12.0,クビ,2-2,36.9,10.6,6,502,+8
阪神,ダート,1200,右,曇,良,4,8,12,レーヴリアン,牝,5,54,松若風馬,1:12.4,2.1/2,3-3,37.0,9.4,5,502,+4
阪神,ダート,1200,右,曇,良,5,6,8,ラインガルーダ,牡,6,56,小沢大仁,1:12.5,1/2,1-1,37.5,11.4,7,476,+2
阪神,ダート,1200,右,曇,良,6,7,10,レッドラマンシュ,牡,4,55,戸崎圭太,1:12.6,1/2,7-7,36.7,3.8,1,480,+10
阪神,ダート,1200,右,曇,良,7,3,3,メズメライザー,セ,4,56,岩田望来,1:12.8,1.1/2,4-4,37.3,6.8,4,520,+10
阪神,ダート,1200,右,曇,良,8,1,1,ウナギノボリ,牡,4,57,鮫島克駿,1:13.0,1,11-11,36.6,5.1,3,474,+4
阪神,ダート,1200,右,曇,良,9,2,2,ユスティニアン,牡,5,56,松本大輝,1:13.2,1.1/2,4-4,37.8,13.9,8,430,-4
阪神,ダート,1200,右,曇,良,10,5,5,カプティフ,牡,4,54,国分優作,1:13.4,1,10-9,37.3,117.0,11,484,+8
阪神,ダート,1200,右,曇,良,11,4,4,テンテキセンセキ,セ,6,53,田口貫太,1:14.8,8,9-9,38.8,51.8,10,464,-6
阪神,ダート,1200,右,曇,良,除,6,7,ホッコーアカツキ,牡,6,53,北村友一,,,,,---,,516,+2
