場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,1,1,コイヌール,牡,2,55,ルメール,2:00.6,,3-3-3-4,34.8,2.0,1,460,-4
中山,芝,2000,右,晴,良,2,8,10,アバンデル,牡,2,54,佐々木大,2:00.6,アタマ,10-10-10-7,33.9,33.4,6,434,+4
中山,芝,2000,右,晴,良,3,3,3,カイトグート,牝,2,55,丸山元気,2:01.3,4,3-3-3-2,35.4,15.6,4,462,+2
中山,芝,2000,右,晴,良,4,7,8,コスモキュランダ,牡,2,55,丹内祐次,2:01.5,1,1-1-1-1,36.0,60.1,8,498,+12
中山,芝,2000,右,晴,良,5,6,6,フォーゲルヴァイデ,牡,2,55,杉原誠人,2:01.9,2.1/2,6-6-6-6,35.7,36.5,7,476,0
中山,芝,2000,右,晴,良,6,8,9,ロードブレイズ,牡,2,55,木幡巧也,2:01.9,ハナ,9-9-7-7,35.6,19.0,5,476,+4
中山,芝,2000,右,晴,良,7,2,2,フイノマジワリ,牝,2,55,木幡初也,2:01.9,クビ,2-2-2-2,36.4,5.4,3,430,+4
中山,芝,2000,右,晴,良,8,7,7,ピースヒロフェイス,牝,2,55,松山弘平,2:02.7,5,3-3-3-5,36.8,3.2,2,454,+6
中山,芝,2000,右,晴,良,9,5,5,ディープシャドー,牡,2,55,菊沢一樹,2:03.0,1.1/2,8-8-9-7,36.6,110.1,9,458,+2
中山,芝,2000,右,晴,良,10,4,4,ストロングハッピー,牡,2,55,的場勇人,2:04.2,7,6-6-7-10,37.9,242.7,10,480,-2
