場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,5,5,ビーグラッド,牝,2,55,武豊,1:34.8,,1-1,33.6,3.0,1,444,0
阪神,,,,晴,良,2,8,10,ニエキヤ,牝,2,55,鮫島克駿,1:35.2,2.1/2,3-4,33.6,4.8,2,410,0
阪神,,,,晴,良,3,7,8,ラガークイン,牝,2,52,大久保友,1:35.5,1.1/2,6-7,33.5,6.3,3,396,0
阪神,,,,晴,良,4,7,9,オーシンピーチ,牝,2,55,藤岡康太,1:35.5,クビ,6-5,33.7,10.6,5,450,0
阪神,,,,晴,良,5,6,7,サンセットビュー,牝,2,55,戸崎圭太,1:35.7,1,9-8,33.6,11.1,7,444,0
阪神,,,,晴,良,6,3,3,ラヴベイ,牝,2,52,田口貫太,1:36.3,4,6-9,33.9,98.4,11,398,0
阪神,,,,晴,良,7,1,1,ラスダシャン,牝,2,55,和田竜二,1:36.7,2.1/2,2-2,35.4,48.8,10,460,0
阪神,,,,晴,良,8,6,6,ギフトフォーユー,牝,2,55,岩田望来,1:36.8,1/2,10-9,34.4,8.6,4,456,0
阪神,,,,晴,良,9,4,4,シュブロンレーヴル,牝,2,55,池添謙一,1:36.8,クビ,3-3,35.3,11.1,6,406,0
阪神,,,,晴,良,10,8,11,クリノオリーブ,牝,2,55,森裕太朗,1:37.3,3,5-5,35.5,24.0,8,460,0
阪神,,,,晴,良,11,2,2,タイセイアルテミス,牝,2,52,永島まな,1:38.3,6,10-11,35.4,26.9,9,424,0
