場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,不良,1,4,7,ビルカール,牡,3,56,柴田善臣,1:11.9,,3-2,38.1,12.4,7,474,-8
中山,ダート,1200,右,雨,不良,2,8,15,エリスグリ,牡,3,56,横山典弘,1:11.9,アタマ,1-1,38.5,10.4,6,484,-8
中山,ダート,1200,右,雨,不良,3,6,12,メタマックス,牡,3,56,菅原明良,1:12.1,3/4,9-9,37.7,6.5,3,518,-4
中山,ダート,1200,右,雨,不良,4,5,9,トモジャミ,牝,3,54,津村明秀,1:12.1,クビ,7-8,38.0,14.0,8,504,+10
中山,ダート,1200,右,雨,不良,5,7,14,メイデンタワー,牝,3,54,石川裕紀,1:12.2,クビ,12-12,37.5,7.2,4,450,+6
中山,ダート,1200,右,雨,不良,6,1,1,コスモジョセフ,牡,3,54,原優介,1:12.3,1/2,7-2,38.2,64.9,11,472,0
中山,ダート,1200,右,雨,不良,7,7,13,バトゥーキ,牡,3,56,幸英明,1:12.3,クビ,12-11,37.7,3.4,1,482,+2
中山,ダート,1200,右,雨,不良,8,4,8,ボルドーネセバル,牡,3,56,菊沢一樹,1:12.4,3/4,16-16,37.2,394.5,16,446,+4
中山,ダート,1200,右,雨,不良,9,3,5,ダークンストーミー,牡,3,56,横山武史,1:12.5,クビ,14-14,37.7,9.9,5,444,0
中山,ダート,1200,右,雨,不良,10,1,2,カイザーブリッツ,牡,3,55,永野猛蔵,1:12.9,2.1/2,6-5,39.0,15.0,9,486,-4
中山,ダート,1200,右,雨,不良,11,2,3,サルフトピッチ,牝,3,51,石田拓郎,1:12.9,クビ,2-2,39.4,50.6,10,438,-4
中山,ダート,1200,右,雨,不良,12,2,4,モズスナイパー,牡,3,54,横山琉人,1:13.0,クビ,14-14,38.2,88.7,14,502,+2
中山,ダート,1200,右,雨,不良,13,8,16,セイウンダマシイ,牡,3,53,佐藤翔馬,1:13.1,3/4,9-12,38.7,136.2,15,466,-6
中山,ダート,1200,右,雨,不良,14,3,6,エリカキルシェ,牝,3,54,大野拓弥,1:13.5,2.1/2,9-9,39.1,81.8,13,464,0
中山,ダート,1200,右,雨,不良,15,5,10,サイモンギフト,牡,3,56,田辺裕信,1:14.0,3,3-5,40.2,5.7,2,486,-6
中山,ダート,1200,右,雨,不良,16,6,11,カレンハサウェイ,牝,3,54,斎藤新,1:14.2,1.1/4,3-5,40.4,72.2,12,448,-4
