場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,不良,1,6,8,エスティメート,牡,4,58,杉原誠人,1:53.5,,5-5-2-2,39.0,17.9,7,458,+10
中山,ダート,1800,右,雨,不良,2,5,5,ペイシャジュン,牡,5,58,菅原明良,1:53.6,3/4,9-9-8-7,38.7,3.8,2,520,0
中山,ダート,1800,右,雨,不良,3,1,1,セキテイオー,牡,4,58,田中勝春,1:53.7,クビ,1-1-1-1,39.5,7.0,3,472,-4
中山,ダート,1800,右,雨,不良,4,4,4,ブレットフライ,牡,4,58,石川裕紀,1:53.7,クビ,9-9-10-8,38.3,67.6,10,500,-2
中山,ダート,1800,右,雨,不良,5,8,11,フロンタルクリス,牡,5,58,菊沢一樹,1:54.0,1.3/4,7-7-6-5,39.2,122.5,11,496,-15
中山,ダート,1800,右,雨,不良,6,3,3,サクセスミノル,牡,4,58,北村宏司,1:54.1,クビ,5-5-6-4,39.3,15.8,6,486,0
中山,ダート,1800,右,雨,不良,7,8,12,ポイズンアロウ,牡,4,58,内田博幸,1:54.6,3,12-12-10-9,39.2,40.6,9,532,-4
中山,ダート,1800,右,雨,不良,8,7,9,ロードブライト,牡,4,57,永野猛蔵,1:54.6,クビ,7-7-8-5,39.6,14.2,5,528,-2
中山,ダート,1800,右,雨,不良,9,5,6,コースタルテラス,牡,4,58,津村明秀,1:55.2,3.1/2,3-3-2-3,40.7,2.0,1,504,-8
中山,ダート,1800,右,雨,不良,10,2,2,ダフニス,牡,4,58,菅原隆一,1:57.2,大,11-11-12-12,41.4,327.7,12,440,+14
中山,ダート,1800,右,雨,不良,11,6,7,ベネロングポイント,牡,4,58,横山武史,1:58.6,9,3-3-5-9,44.0,10.6,4,498,+14
中山,ダート,1800,右,雨,不良,12,7,10,デライトアゲン,牡,4,58,木幡巧也,1:59.6,6,2-2-2-9,45.1,25.0,8,490,+4
