場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,5,マリンバンカー,牡,2,55,岩部純二,1:10.5,,1-1,34.7,51.3,11,484,0
中山,,,,晴,良,2,7,13,ゴンザーゴ,牡,2,55,北村宏司,1:10.8,1.3/4,2-2,34.8,5.6,3,446,0
中山,,,,晴,良,3,2,3,マイネルティグレ,牡,2,55,丹内祐次,1:11.0,1.1/2,4-4,34.8,2.0,1,476,0
中山,,,,晴,良,4,3,6,ステラシティ,牝,2,55,三浦皇成,1:11.3,2,2-2,35.4,5.6,2,458,0
中山,,,,晴,良,5,8,15,ジョーヌカレラ,牝,2,55,吉田豊,1:11.5,3/4,8-7,35.0,14.6,5,424,0
中山,,,,晴,良,6,6,11,アフリカンビート,牡,2,54,佐々木大,1:11.9,2.1/2,8-9,35.4,12.9,4,462,0
中山,,,,晴,良,7,4,7,ハナチルサト,牝,2,55,原田和真,1:11.9,ハナ,6-4,35.6,122.5,14,412,0
中山,,,,晴,良,8,1,2,フェスティヴマメ,牝,2,54,秋山稔樹,1:11.9,ハナ,4-4,35.8,28.4,6,412,0
中山,,,,晴,良,9,5,9,ピピット,牝,2,55,菊沢一樹,1:12.0,1,7-7,35.6,112.6,13,396,0
中山,,,,晴,良,10,8,16,ファルギュラント,牡,2,52,小林勝太,1:12.0,ハナ,10-10,35.3,29.9,7,416,0
中山,,,,晴,良,11,6,12,ノカプア,牡,2,55,木幡育也,1:12.5,3,13-12,34.3,39.4,9,460,0
中山,,,,晴,良,12,7,14,チェイスザウィンド,牡,2,55,大野拓弥,1:13.0,2.1/2,11-11,35.7,98.6,12,454,0
中山,,,,晴,良,13,1,1,ピヨルピ,牝,2,55,嶋田純次,1:13.7,4,12-12,35.9,124.2,15,456,0
中山,,,,晴,良,14,4,8,スラーヴァ,牡,2,55,杉原誠人,1:14.1,2.1/2,13-14,35.8,39.2,8,482,0
中山,,,,晴,良,15,2,4,ペッシュプラット,牝,2,53,藤田菜七,1:14.3,1,15-15,35.8,43.8,10,418,0
中山,,,,晴,良,16,5,10,コーストガード,牡,2,54,原優介,1:15.2,5,16-16,36.1,132.2,16,468,0
