場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,7,ピンクセイラー,牝,4,56,戸崎圭太,1:08.3,,9-7,33.8,4.3,2,444,-10
中山,,,,晴,良,2,8,15,グランプレジール,セ,4,57,佐々木大,1:08.6,1.1/2,2-2,35.1,18.7,7,520,-6
中山,,,,晴,良,3,3,6,ショウナンハクウン,牡,3,56,菅原明良,1:08.9,1.3/4,5-5,34.8,7.4,4,502,-6
中山,,,,晴,良,4,2,3,アシャカタカ,牡,3,52,小林美駒,1:08.9,ハナ,1-1,35.5,6.1,3,458,-4
中山,,,,晴,良,5,1,1,クリノゴッホ,牡,3,56,丹内祐次,1:08.9,クビ,5-5,34.9,9.3,5,458,-2
中山,,,,晴,良,6,5,10,デフィデリ,牡,4,58,石川裕紀,1:09.0,クビ,3-3,35.3,28.4,10,466,+4
中山,,,,晴,良,7,4,8,エコログロリアス,セ,4,57,横山琉人,1:09.0,アタマ,10-8,34.3,48.3,14,468,-4
中山,,,,晴,良,8,5,9,ダノンジェネラル,牡,5,58,横山典弘,1:09.2,1.1/2,10-11,34.4,45.7,12,500,-2
中山,,,,晴,良,9,3,5,フォールロワ,牡,4,57,永野猛蔵,1:09.2,アタマ,15-15,33.9,14.2,6,452,-2
中山,,,,晴,良,10,1,2,マルス,牡,5,58,菊沢一樹,1:09.4,1,13-11,34.5,193.2,16,448,-6
中山,,,,晴,良,11,6,12,スマートオリーブ,牝,4,55,秋山稔樹,1:09.5,1,10-11,34.7,30.6,11,490,-2
中山,,,,晴,良,12,8,16,パノティア,牡,5,58,丸山元気,1:09.6,1/2,13-14,34.7,22.0,9,522,-4
中山,,,,晴,良,13,6,11,ショッキングブルー,牝,3,51,小林勝太,1:09.8,1.1/2,16-15,34.4,48.1,13,444,+6
中山,,,,晴,良,14,7,14,レーヌデゼトワール,牝,4,56,内田博幸,1:09.9,クビ,8-8,35.5,50.0,15,438,-12
中山,,,,晴,良,15,2,4,セキテイホノオー,牡,4,58,松岡正海,1:09.9,クビ,3-3,36.2,18.8,8,446,-8
中山,,,,晴,良,16,7,13,フォースターデイズ,牝,3,54,北村宏司,1:10.8,5,5-8,36.7,4.2,1,476,-14
