場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,3,5,アスコルティアーモ,牝,3,53,戸崎圭太,1:46.3,,2-5-5-3,35.0,1.6,1,452,0
中山,芝,1800,右,晴,良,2,1,1,ニューノーマル,牝,4,56,菅原明良,1:46.4,クビ,2-4-3-3,35.3,5.4,2,460,+14
中山,芝,1800,右,晴,良,3,2,2,ルソルティール,牝,3,53,北村宏司,1:46.7,2,2-2-2-2,35.8,45.4,10,434,+8
中山,芝,1800,右,晴,良,4,3,4,ルージュクレセント,牝,3,52,佐々木大,1:46.7,アタマ,6-6-5-5,35.3,18.1,5,466,+18
中山,芝,1800,右,晴,良,5,4,7,ポルテーニャ,牝,4,55,横山琉人,1:47.0,1.1/2,11-13-13-12,34.9,165.0,15,440,-8
中山,芝,1800,右,晴,良,5,8,14,ウインレイアー,牝,3,53,松岡正海,1:47.0,同着,8-8-9-9,35.1,28.4,6,436,-14
中山,芝,1800,右,晴,良,7,2,3,インペリアルコート,牝,3,53,石川裕紀,1:47.0,アタマ,7-7-7-7,35.3,78.3,11,434,-4
中山,芝,1800,右,晴,良,8,6,10,パールテソーロ,牝,3,52,永野猛蔵,1:47.0,クビ,1-1-1-1,36.2,29.6,7,458,+2
中山,芝,1800,右,晴,良,9,5,8,ナンヨーアゼリア,牝,4,56,三浦皇成,1:47.1,クビ,8-8-9-9,35.2,38.9,9,420,-4
中山,芝,1800,右,晴,良,10,8,15,ダッチアイリス,牝,3,53,大野拓弥,1:47.2,1,10-8-7-6,35.6,37.2,8,434,+20
中山,芝,1800,右,晴,良,11,5,9,アンブロジアーナ,牝,4,53,水沼元輝,1:47.2,クビ,11-11-13-12,35.1,122.9,14,414,+16
中山,芝,1800,右,晴,良,12,7,13,エリダヌス,牝,3,53,丹内祐次,1:47.4,1.1/4,14-14-11-11,35.4,11.4,4,486,+4
中山,芝,1800,右,晴,良,13,4,6,コチョウラン,牝,3,53,横山典弘,1:47.5,1/2,14-14-15-15,35.1,92.6,12,464,-12
中山,芝,1800,右,晴,良,14,7,12,アリーチェ,牝,3,53,菊沢一樹,1:47.6,1/2,11-11-11-12,35.6,110.1,13,434,-2
中山,芝,1800,右,晴,良,15,6,11,エンジェリックアイ,牝,3,53,石橋脩,1:50.5,大,2-2-3-7,39.4,7.0,3,478,+4
