場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,6,7,オラヴェリタス,牡,4,54,古川奈穂,1:54.4,,2-2-1-1,40.5,25.6,8,500,0
阪神,ダート,1800,右,晴,良,2,6,8,プメハナ,牝,3,53,酒井学,1:54.7,1.3/4,11-11-10-8,39.4,138.1,12,456,+2
阪神,ダート,1800,右,晴,良,3,3,3,シゲルソロソロ,牝,3,53,和田翼,1:54.8,1/2,4-5-8-4,39.8,7.4,4,474,+14
阪神,ダート,1800,右,晴,良,4,5,6,ヴァンドゥラン,牡,3,55,鮫島克駿,1:54.9,3/4,7-6-3-2,40.6,4.0,2,482,+8
阪神,ダート,1800,右,晴,良,5,2,2,シンリミテス,牡,4,55,西塚洸二,1:55.8,5,3-3-5-4,41.0,3.1,1,492,0
阪神,ダート,1800,右,晴,良,6,8,11,ギャラン,セ,3,54,角田大河,1:56.0,1.1/4,10-10-8-8,40.9,38.5,10,434,-2
阪神,ダート,1800,右,晴,良,7,7,9,バイコーン,牡,4,55,今村聖奈,1:57.6,10,12-12-10-7,42.3,34.1,9,478,0
阪神,ダート,1800,右,晴,良,8,5,5,タガノエリザベス,牝,3,53,菱田裕二,1:57.6,ハナ,1-1-2-4,43.3,4.1,3,474,+6
阪神,ダート,1800,右,晴,良,9,1,1,フォティック,牡,3,55,池添謙一,1:58.1,3,9-8-4-3,43.4,20.2,6,466,-6
阪神,ダート,1800,右,晴,良,10,4,4,アナベルヒマワリ,牝,3,53,富田暁,1:58.1,アタマ,6-6-5-8,43.1,10.0,5,440,-8
阪神,ダート,1800,右,晴,良,11,7,10,アメリカンピース,セ,5,58,松若風馬,2:02.0,大,4-3-5-11,46.5,22.5,7,448,-17
阪神,ダート,1800,右,晴,良,中,8,12,メイショウニコヒメ,牝,3,50,河原田菜,,,7-8,,41.9,11,462,-2
