場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,2,3,バッデレイト,牡,3,57,岩田望来,2:13.0,,3-3-4-3,34.1,10.9,5,464,0
京都,,,,晴,良,2,1,1,クルミナーレ,牡,3,57,岩田康誠,2:13.2,1.1/4,3-3-4-3,34.2,2.4,1,506,-2
京都,,,,晴,良,3,6,11,ファミリータイム,牡,3,57,和田竜二,2:13.3,クビ,3-3-2-2,34.5,76.5,10,482,-10
京都,,,,晴,良,4,4,7,ショウナンダダン,牡,3,54,吉村誠之,2:13.6,2,1-1-1-1,34.9,19.1,6,490,-6
京都,,,,晴,良,5,2,4,シャハザマーン,牡,3,57,松山弘平,2:14.0,2.1/2,11-12-12-9,34.7,3.7,2,480,0
京都,,,,晴,良,6,6,12,アールアンドビー,牡,3,57,武豊,2:14.1,1/2,6-6-6-5,35.0,5.4,3,474,-4
京都,,,,晴,良,7,4,8,ナリタセレーノ,牝,3,54,田口貫太,2:14.4,1.3/4,13-13-12-12,34.9,85.3,11,382,+2
京都,,,,晴,良,8,3,5,ルージュクライト,牝,3,55,小崎綾也,2:14.5,クビ,9-9-11-12,35.1,151.4,12,434,0
京都,,,,晴,良,9,5,10,フォートポータル,セ,3,57,国分優作,2:14.6,1.1/4,6-6-6-7,35.5,50.5,8,454,-14
京都,,,,晴,良,10,7,13,ガルバナム,牡,3,57,鮫島克駿,2:14.7,クビ,11-11-9-7,35.6,6.9,4,472,-2
京都,,,,晴,良,11,3,6,スマートマナリス,牡,3,54,高杉吏麒,2:14.7,クビ,13-14-15-15,35.0,733.2,16,468,-8
京都,,,,晴,良,12,1,2,テーオーカルドア,牡,3,57,幸英明,2:15.2,3,6-6-6-9,36.0,71.3,9,484,+10
京都,,,,晴,良,13,5,9,ブレードバローズ,牡,3,57,西村淳也,2:15.3,クビ,9-9-9-9,36.0,41.1,7,442,0
京都,,,,晴,良,14,8,15,ソルトロング,牡,3,57,酒井学,2:16.7,8,15-15-12-12,37.3,308.6,15,460,-14
京都,,,,晴,良,15,7,14,サイモンクレスト,牡,3,57,川須栄彦,2:16.9,1.1/4,16-16-16-16,36.7,194.4,13,456,-6
京都,,,,晴,良,16,8,16,スキルハンター,牡,3,57,和田翼,2:17.8,5,2-2-2-5,39.0,237.1,14,470,0
