場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,1,1,ニコラウス,牡,3,57,横山武史,1:20.8,,3-3,33.4,3.0,2,440,+2
東京,芝,1400,左,晴,良,2,5,5,アンドアイラヴハー,牝,3,55,戸崎圭太,1:20.9,1/2,2-2,33.7,2.0,1,480,+6
東京,芝,1400,左,晴,良,3,4,4,モリノレッドスター,牝,3,55,津村明秀,1:21.2,1.3/4,1-1,34.3,6.1,3,472,+8
東京,芝,1400,左,晴,良,4,8,11,カイトグート,牝,3,55,菅原明良,1:21.4,1.1/2,8-6,33.3,10.0,4,464,+4
東京,芝,1400,左,晴,良,5,7,8,レグザゴン,牝,3,55,オシェア,1:21.4,ハナ,5-5,33.6,37.0,8,460,+2
東京,芝,1400,左,晴,良,6,8,10,ベネメレンティ,牝,3,55,三浦皇成,1:21.8,2.1/2,7-8,33.4,35.2,7,434,-4
東京,芝,1400,左,晴,良,7,6,6,ジークルーネ,牝,3,55,石川裕紀,1:22.0,1.1/4,3-3,34.6,14.1,5,466,+12
東京,芝,1400,左,晴,良,8,6,7,アフィリオン,牡,3,57,北村宏司,1:22.3,2,10-9,33.7,22.1,6,476,-4
東京,芝,1400,左,晴,良,9,7,9,レオエンプレス,牝,3,55,荻野極,1:22.3,ハナ,5-6,34.3,446.5,10,478,-6
東京,芝,1400,左,晴,良,10,2,2,シソチョウ,牝,3,55,菅原隆一,1:24.3,大,9-9,35.6,439.4,9,446,-10
東京,芝,1400,左,晴,良,取,3,3,クィーンズハット,牝,3,55,丸田恭介,,,,,---,,,
