場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,5,7,ライブリームーラン,牝,4,56,菱田裕二,1:12.7,,5-4,37.4,5.3,2,518,+8
新潟,ダート,1200,左,晴,良,2,8,14,ハローマイラブリー,牝,4,55,佐々木大,1:12.7,クビ,2-2,37.8,4.2,1,528,+6
新潟,ダート,1200,左,晴,良,3,5,8,サザンレイク,牝,4,54,藤田菜七,1:12.8,クビ,1-1,38.0,7.3,4,490,+6
新潟,ダート,1200,左,晴,良,4,6,10,サクラファシナンテ,牝,6,56,石橋脩,1:13.1,1.3/4,7-6,37.5,6.1,3,512,-8
新潟,ダート,1200,左,晴,良,5,2,2,シエラメンテ,牝,5,53,小林勝太,1:13.1,クビ,9-8,37.1,14.6,8,484,-4
新潟,ダート,1200,左,晴,良,6,7,12,オリビアジュテーム,牝,4,56,菊沢一樹,1:13.2,アタマ,7-8,37.7,8.8,7,454,0
新潟,ダート,1200,左,晴,良,7,4,6,パイアイヤー,牝,4,52,小林美駒,1:13.3,3/4,11-11,36.9,8.8,6,462,-4
新潟,ダート,1200,左,晴,良,8,1,1,クリノヴァニラ,牝,6,54,西塚洸二,1:13.6,2,14-13,36.9,218.5,12,496,-4
新潟,ダート,1200,左,晴,良,9,8,13,ルプランドル,牝,5,52,大江原比,1:13.8,1.1/4,2-2,38.9,43.6,11,470,-4
新潟,ダート,1200,左,晴,良,10,4,5,インクルードダイヤ,牝,4,56,富田暁,1:14.0,3/4,5-7,38.7,8.2,5,458,0
新潟,ダート,1200,左,晴,良,11,6,9,キイロノトマト,牝,4,54,永島まな,1:14.0,クビ,10-10,37.9,19.3,9,454,+2
新潟,ダート,1200,左,晴,良,12,7,11,キョウエイジョイ,牝,4,55,横山琉人,1:14.1,クビ,4-5,38.9,35.4,10,470,0
新潟,ダート,1200,左,晴,良,13,3,4,セロンテソーロ,牝,4,55,角田大和,1:14.2,3/4,11-11,37.9,292.0,13,428,-8
新潟,ダート,1200,左,晴,良,14,3,3,ゴレイジョウ,牝,4,53,土田真翔,1:14.2,アタマ,13-14,37.7,323.6,14,450,+6
