場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,6,7,ウインラウダ,牡,3,57,Ｍ．デム,1:53.8,,12-11-3-1,38.6,12.7,4,490,+6
京都,ダート,1800,右,晴,良,2,8,11,モズユイユイ,牡,3,54,吉村誠之,1:53.8,アタマ,9-6-5-3,38.2,10.1,3,480,-2
京都,ダート,1800,右,晴,良,3,7,9,アンドゥーラ,牡,3,57,川田将雅,1:54.2,2,6-4-3-2,39.0,1.2,1,460,0
京都,ダート,1800,右,晴,良,4,5,5,ストレンジャー,牡,3,57,横山典弘,1:56.1,大,4-4-6-6,40.2,16.8,5,436,-2
京都,ダート,1800,右,晴,良,5,7,10,アムールベル,牝,3,55,城戸義政,1:57.7,10,10-10-11-11,40.5,442.0,12,448,+18
京都,ダート,1800,右,晴,良,6,4,4,ウォーターアレ,牡,3,57,加藤祥太,1:57.8,クビ,6-6-9-8,41.4,372.6,11,460,0
京都,ダート,1800,右,晴,良,7,5,6,タガノアウル,牡,3,56,田口貫太,1:58.3,3,3-3-11-12,41.1,96.5,9,514,+1
京都,ダート,1800,右,晴,良,8,2,2,タプファーアイ,牡,3,57,古川吉洋,1:58.3,クビ,2-2-2-5,43.1,51.6,8,470,+12
京都,ダート,1800,右,晴,良,9,3,3,カラヲヤブレ,牡,3,57,長岡禎仁,1:58.4,クビ,6-6-7-6,42.2,9.8,2,440,-4
京都,ダート,1800,右,晴,良,10,1,1,ミヤノキングリー,牡,3,56,角田大河,1:58.9,3,5-6-7-10,42.4,97.7,10,520,+4
京都,ダート,1800,右,晴,良,11,8,12,スマートレガリア,牡,3,57,小崎綾也,1:59.0,1,11-12-9-9,42.3,23.1,6,514,0
京都,ダート,1800,右,晴,良,12,6,8,メネラオス,牡,3,57,藤岡佑介,2:02.7,大,1-1-1-4,48.1,24.8,7,558,0
