場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,4,8,ロコポルティ,牡,6,57,丸山元気,1:50.8,,8-9-8-7,37.0,22.2,8,520,0
京都,ダート,1800,右,晴,良,2,1,2,キングストンボーイ,セ,6,57,岩田康誠,1:51.4,3.1/2,7-7-5-6,37.9,13.9,7,496,-8
京都,ダート,1800,右,晴,良,3,2,4,アルーブルト,牡,6,57,幸英明,1:51.7,2,11-11-9-9,37.7,56.9,13,484,-14
京都,ダート,1800,右,晴,良,4,2,3,アウトレンジ,牡,4,57,鮫島克駿,1:51.7,クビ,8-7-5-2,38.2,3.8,1,488,-6
京都,ダート,1800,右,晴,良,5,6,11,マリオロード,牡,5,57,田口貫太,1:51.7,ハナ,10-9-9-9,37.6,44.9,12,506,0
京都,ダート,1800,右,晴,良,6,8,15,ゼットリアン,牡,4,57,松山弘平,1:51.8,クビ,11-12-11-11,37.5,5.2,3,444,+6
京都,ダート,1800,右,晴,良,7,3,5,インプレス,牡,5,57,団野大成,1:51.9,1/2,16-16-15-13,37.3,39.1,10,538,0
京都,ダート,1800,右,晴,良,8,3,6,カフジオクタゴン,牡,5,58,藤岡佑介,1:52.1,1.1/2,15-14-12-13,37.6,25.8,9,566,+22
京都,ダート,1800,右,晴,良,9,8,16,ドライゼ,牝,5,55,横山典弘,1:52.2,クビ,14-14-12-11,37.9,67.0,14,494,-2
京都,ダート,1800,右,晴,良,10,6,12,ロードヴァレンチ,セ,5,57,武豊,1:52.2,クビ,1-1-1-1,39.2,13.6,6,498,-2
京都,ダート,1800,右,晴,良,11,1,1,デリカダ,牝,5,55,和田竜二,1:52.3,3/4,3-3-3-2,39.0,10.5,5,492,+2
京都,ダート,1800,右,晴,良,12,7,13,オディロン,牡,5,57,古川吉洋,1:52.4,クビ,6-6-3-2,39.0,113.2,15,504,+16
京都,ダート,1800,右,晴,良,13,4,7,テーオーリカード,牡,4,57,岩田望来,1:52.8,2.1/2,2-2-2-2,39.6,4.2,2,494,+4
京都,ダート,1800,右,晴,良,14,5,9,サンデーファンデー,牡,4,57,松若風馬,1:52.8,クビ,4-4-7-8,39.1,7.6,4,522,+4
京都,ダート,1800,右,晴,良,15,5,10,ワールドリバイバル,牡,6,57,西村淳也,1:54.4,10,5-5-12-15,40.1,43.4,11,516,-8
京都,ダート,1800,右,晴,良,16,7,14,マサハヤニース,牡,9,57,荻野琢真,1:54.6,1.1/4,13-13-15-15,40.0,263.4,16,490,+2
