場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,1,1,アイファーグローブ,牡,5,57,秋山稔樹,1:54.5,,1-1-1-1,38.0,154.1,10,486,+4
新潟,ダート,1800,左,晴,良,2,7,8,ショーケン,セ,4,58,斎藤新,1:55.2,4,2-2-2-2,38.7,65.6,9,508,+12
新潟,ダート,1800,左,晴,良,3,8,10,リュクスドレフォン,牡,4,58,藤懸貴志,1:55.6,2.1/2,3-3-2-3,39.0,1.8,1,508,-2
新潟,ダート,1800,左,晴,良,4,2,2,ピエトラサンタ,牡,6,58,杉原誠人,1:55.6,アタマ,9-9-8-7,38.2,10.0,4,508,-2
新潟,ダート,1800,左,晴,良,5,3,3,ノーブルラン,牡,4,58,丹内祐次,1:56.1,3,7-7-10-9,38.5,50.2,8,472,0
新潟,ダート,1800,左,晴,良,6,4,4,サンデーヒーロー,牡,4,58,菱田裕二,1:56.3,1,11-11-6-4,39.3,15.0,6,476,+4
新潟,ダート,1800,左,晴,良,7,6,7,イエスウィズキャン,牡,4,57,小沢大仁,1:56.5,1,8-7-4-4,39.8,11.6,5,536,-8
新潟,ダート,1800,左,晴,良,8,7,9,レジュークレール,牝,4,52,大江原比,1:56.5,クビ,4-4-9-9,39.0,18.9,7,448,-4
新潟,ダート,1800,左,晴,良,9,8,11,テンフェリーチェ,牝,4,53,小林勝太,1:56.9,2.1/2,5-5-6-7,39.9,155.1,11,488,+2
新潟,ダート,1800,左,晴,良,10,5,5,ワンダーウィルク,牡,5,58,岡部誠,1:57.4,2.1/2,9-9-4-4,40.7,6.1,3,506,-6
新潟,ダート,1800,左,晴,良,中,6,6,ライツオブキングス,牡,4,57,佐々木大,,,5-5-11-11,,5.0,2,498,-4
