場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,3,3,アドマイヤソラ,牡,4,58,川田将雅,1:53.8,,5-4-5-5,37.4,2.8,2,520,-4
京都,ダート,1800,右,晴,良,2,7,8,テイエムシップ,牡,5,58,鮫島良太,1:53.9,クビ,2-2-2-2,37.8,47.4,8,522,+2
京都,ダート,1800,右,晴,良,3,7,7,レジェンドシップ,牡,4,58,Ｍ．デム,1:54.2,1.1/2,10-10-6-5,37.6,9.2,4,446,0
京都,ダート,1800,右,晴,良,4,6,6,ダイヤグラフ,牡,4,58,武豊,1:54.3,1.1/4,6-4-3-3,38.0,2.5,1,486,-8
京都,ダート,1800,右,晴,良,5,8,10,ガウロン,牡,4,58,幸英明,1:54.5,3/4,3-3-3-3,38.3,3.9,3,524,+4
京都,ダート,1800,右,晴,良,6,5,5,ゼットスティール,牡,4,58,団野大成,1:54.5,ハナ,7-7-6-5,38.0,19.3,5,534,-8
京都,ダート,1800,右,晴,良,7,8,9,ソウルユニバンス,セ,7,58,国分優作,1:55.2,4,9-9-9-9,38.3,28.9,6,498,-2
京都,ダート,1800,右,晴,良,8,1,1,シンゼンハット,牡,5,55,高杉吏麒,1:55.3,クビ,4-4-6-8,38.8,257.4,10,466,+8
京都,ダート,1800,右,晴,良,9,2,2,アズマサクラエモン,牡,4,58,酒井学,1:55.8,3,7-7-9-9,38.9,211.2,9,514,+2
京都,ダート,1800,右,晴,良,10,4,4,バッジオレディネロ,牡,4,57,田口貫太,1:56.2,2,1-1-1-1,40.2,29.9,7,536,+6
