場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,7,13,ナムラフランク,牡,5,58,菱田裕二,1:11.1,,3-3,36.5,18.9,8,492,-6
新潟,ダート,1200,左,晴,良,2,7,12,クインズメリッサ,牝,6,56,藤懸貴志,1:11.1,ハナ,11-9,35.5,10.8,7,478,-10
新潟,ダート,1200,左,晴,良,3,1,1,ファーンヒル,牡,5,58,佐々木大,1:11.2,クビ,5-5,36.4,9.8,5,480,+12
新潟,ダート,1200,左,晴,良,4,8,15,イスラアネーロ,牡,5,58,石橋脩,1:11.4,1.1/2,6-5,36.5,10.2,6,456,0
新潟,ダート,1200,左,晴,良,5,4,6,コパノパサディナ,牡,4,58,岡部誠,1:11.6,1,9-9,36.2,23.7,9,530,+10
新潟,ダート,1200,左,晴,良,6,8,14,ロードエクレール,牡,6,58,斎藤新,1:11.6,ハナ,3-3,37.1,6.6,3,484,+4
新潟,ダート,1200,左,晴,良,7,3,5,ナックドロップス,牝,5,56,佐藤翔馬,1:11.9,2,1-1,37.9,86.3,13,470,0
新潟,ダート,1200,左,晴,良,8,6,11,タイセイブレイズ,牡,6,58,丹内祐次,1:12.0,クビ,14-13,36.2,3.4,1,470,-10
新潟,ダート,1200,左,晴,良,9,3,4,オメガシンフォニー,牝,4,56,西塚洸二,1:12.0,アタマ,7-7,36.8,8.9,4,492,-2
新潟,ダート,1200,左,晴,良,10,5,8,レッドゲイル,牡,5,58,武藤雅,1:12.1,クビ,11-12,36.5,87.2,14,474,+6
新潟,ダート,1200,左,晴,良,11,2,2,パウオレ,牝,5,56,横山和生,1:12.1,アタマ,7-7,37.0,5.1,2,464,0
新潟,ダート,1200,左,晴,良,12,6,10,ヴァガボンド,牡,6,58,小沢大仁,1:12.3,1.1/4,2-2,38.2,28.3,11,492,-2
新潟,ダート,1200,左,晴,良,13,2,3,セイカフォルゴーレ,牡,5,57,横山琉人,1:12.4,3/4,11-13,36.8,263.4,15,508,+6
新潟,ダート,1200,左,晴,良,14,5,9,シャンブル,牝,6,56,角田大和,1:12.4,ハナ,9-9,37.1,24.8,10,504,+2
新潟,ダート,1200,左,晴,良,15,4,7,リッキーマジック,牝,5,55,富田暁,1:12.5,1/2,15-15,36.3,59.4,12,522,+6
