場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,11,クインズコスモス,牝,5,53,小林勝太,0:54.9,,1,33.0,5.9,3,444,+6
新潟,,,,晴,良,2,8,15,オリアメンディ,牝,6,56,黛弘人,0:55.0,1/2,7,32.5,8.7,6,470,-8
新潟,,,,晴,良,3,2,3,フレンドパル,牝,6,53,石神深道,0:55.6,3.1/2,1,33.7,28.5,9,464,0
新潟,,,,晴,良,4,4,8,マテンロウアネモス,牝,4,54,永島まな,0:55.6,クビ,7,33.1,6.2,4,434,+6
新潟,,,,晴,良,5,7,14,アカザ,牝,5,52,河原田菜,0:55.6,ハナ,4,33.4,5.7,1,440,-6
新潟,,,,晴,良,6,1,1,オコジュ,牝,4,56,嶋田純次,0:55.8,1,4,33.6,29.9,10,460,0
新潟,,,,晴,良,7,5,9,ユイノダンディズム,牡,6,54,小林美駒,0:55.8,アタマ,1,33.9,5.8,2,490,+18
新潟,,,,晴,良,8,6,12,ジャマン,牝,5,55,小沢大仁,0:56.0,3/4,9,33.4,11.2,7,480,-2
新潟,,,,晴,良,9,3,6,キュベリン,牝,4,54,藤田菜七,0:56.0,アタマ,11,33.2,13.3,8,426,-2
新潟,,,,晴,良,10,5,10,セイウンスイート,牝,4,56,原田和真,0:56.1,1/2,4,33.9,98.3,14,432,-4
新潟,,,,晴,良,11,3,5,メイプルリーフラグ,牝,4,55,秋山稔樹,0:56.1,クビ,12,33.1,151.1,15,444,-2
新潟,,,,晴,良,12,2,4,ローズブルーム,牝,5,56,菊沢一樹,0:56.3,1,15,33.1,56.3,13,454,0
新潟,,,,晴,良,13,7,13,レッドカメリア,牝,4,56,杉原誠人,0:56.3,クビ,14,33.2,38.8,12,432,-21
新潟,,,,晴,良,14,8,16,ビヨンドザタイム,牡,5,57,横山琉人,0:56.3,クビ,15,33.1,7.3,5,460,-2
新潟,,,,晴,良,15,1,2,クリノリアルレディ,牝,4,52,大江原比,0:56.5,1,12,33.5,156.5,16,484,+4
新潟,,,,晴,良,16,4,7,エリカソレイユ,牝,4,56,斎藤新,0:56.8,1.3/4,10,34.1,38.1,11,410,+18
