場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,5,9,モリノセピア,牡,3,53,小林美駒,1:11.4,,1-1,36.7,1.6,1,470,-10
新潟,ダート,1200,左,晴,良,2,3,5,ミスエル,牡,3,53,大江原比,1:12.6,7,3-3,37.5,7.5,3,474,+8
新潟,ダート,1200,左,晴,良,3,8,14,ダイチジェム,牡,3,57,佐々木大,1:13.0,2.1/2,2-2,38.1,12.9,5,490,-12
新潟,ダート,1200,左,晴,良,4,5,8,セールヴォラン,牡,3,54,小林勝太,1:13.1,クビ,4-5,37.8,34.0,7,444,-8
新潟,ダート,1200,左,晴,良,5,6,11,ブレーザー,牡,3,57,嶋田純次,1:13.2,1/2,4-3,37.9,95.2,10,530,0
新潟,ダート,1200,左,晴,良,6,2,2,ビルカバンバ,牡,3,57,杉原誠人,1:13.2,クビ,9-8,37.2,193.2,11,492,+4
新潟,ダート,1200,左,晴,良,7,6,10,リナリア,牝,3,55,黛弘人,1:13.2,ハナ,12-11,36.3,57.1,8,426,-8
新潟,ダート,1200,左,晴,良,8,7,12,タイセイマーシャル,牡,3,57,亀田温心,1:13.3,クビ,6-6,37.8,11.5,4,470,-4
新潟,ダート,1200,左,晴,良,9,8,15,メイショウムラゲ,牡,3,56,小沢大仁,1:13.8,3,8-8,37.9,323.5,14,456,+12
新潟,ダート,1200,左,晴,良,10,2,3,スマートスコープ,牡,3,55,永島まな,1:13.8,ハナ,13-13,36.8,4.8,2,500,-4
新潟,ダート,1200,左,晴,良,11,4,7,キタノヒコボシ,牡,3,57,岩部純二,1:13.9,3/4,10-10,37.7,493.6,15,444,-4
新潟,ダート,1200,左,晴,良,12,4,6,ミハタタテナシ,牡,3,57,菊沢一樹,1:14.1,1,6-7,38.6,23.3,6,502,-2
新潟,ダート,1200,左,晴,良,13,3,4,ナムラオルトロス,牡,3,54,川端海翼,1:14.7,3.1/2,15-15,37.4,281.3,13,438,-8
新潟,ダート,1200,左,晴,良,14,7,13,スキップライト,牡,3,54,石田拓郎,1:15.4,4,13-13,38.4,198.3,12,496,-10
新潟,ダート,1200,左,晴,良,15,1,1,シャビーシック,牝,3,51,河原田菜,1:15.7,1.1/2,11-12,39.2,79.1,9,482,+2
