場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,5,9,ミヤジレガリア,牝,4,56,丹内祐次,1:54.6,,1-1-1-1,38.0,2.9,1,500,-8
新潟,ダート,1800,左,晴,良,2,3,4,マンマリアーレ,牝,4,56,荻野極,1:54.8,1.1/4,5-5-3-2,37.9,4.2,2,468,0
新潟,ダート,1800,左,晴,良,3,7,12,サイモンコーラル,牝,4,56,丸山元気,1:55.4,3.1/2,7-8-6-5,38.3,24.7,9,460,-2
新潟,ダート,1800,左,晴,良,4,6,10,バンボーレ,牝,6,56,北村友一,1:55.4,クビ,4-4-5-5,38.4,22.2,8,454,-2
新潟,ダート,1800,左,晴,良,5,2,3,ジュエリジュエリー,牝,4,56,富田暁,1:55.8,2.1/2,3-3-3-2,38.9,6.7,3,504,+6
新潟,ダート,1800,左,晴,良,6,7,13,アステロイドメア,牝,4,52,大江原比,1:55.8,ハナ,10-8-10-11,38.4,15.5,7,494,+6
新潟,ダート,1800,左,晴,良,7,4,6,シゲルオトヒメ,牝,5,53,小林勝太,1:55.9,クビ,13-13-10-7,38.5,100.3,13,426,-6
新潟,ダート,1800,左,晴,良,8,4,7,リトルミム,牝,4,55,小沢大仁,1:56.2,1.3/4,2-2-2-2,39.5,60.5,12,518,+2
新潟,ダート,1800,左,晴,良,9,1,1,ハローサブリナ,牝,5,54,永島まな,1:56.6,2.1/2,7-8-6-7,39.4,8.4,4,532,+10
新潟,ダート,1800,左,晴,良,10,2,2,ヤエベニシダレ,牝,4,53,柴田裕一,1:56.7,3/4,15-15-14-13,38.7,43.1,10,458,-2
新潟,ダート,1800,左,晴,良,11,3,5,グレースレニー,牝,4,56,原田和真,1:57.2,3,11-11-13-11,39.4,444.0,15,458,-8
新潟,ダート,1800,左,晴,良,12,5,8,ゴーフォマームード,牝,4,54,西塚洸二,1:57.3,3/4,11-11-10-13,39.8,8.8,5,442,+6
新潟,ダート,1800,左,晴,良,13,8,15,ルージュクレセント,牝,4,56,佐々木大,1:57.6,1.1/2,7-7-6-7,40.4,13.8,6,452,0
新潟,ダート,1800,左,晴,良,14,8,14,シャインフェアリー,牝,4,53,土田真翔,1:58.2,3.1/2,5-5-6-7,41.0,325.8,14,482,+9
新潟,ダート,1800,左,晴,良,中,6,11,ブラックデコ,牝,4,52,小林美駒,,,14-14,,50.6,11,410,-8
