場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,5,6,タガノシャーンス,牝,4,56,津村明秀,1:21.2,,2-2,33.8,4.7,2,452,-4
東京,芝,1400,左,晴,良,2,6,7,エリーズダイヤ,牝,4,56,戸崎圭太,1:21.2,ハナ,3-3,33.6,2.1,1,474,-6
東京,芝,1400,左,晴,良,3,5,5,ロードカテドラル,牡,5,58,菅原明良,1:21.4,1.1/4,7-6,33.2,7.7,3,508,-6
東京,芝,1400,左,晴,良,4,1,1,プレジャークルーズ,牝,4,56,オシェア,1:21.5,クビ,1-1,34.5,7.9,4,504,+4
東京,芝,1400,左,晴,良,5,6,8,サイヤダンサー,牡,7,58,柴田善臣,1:21.5,クビ,4-4,33.6,116.6,11,466,+4
東京,芝,1400,左,晴,良,6,3,3,デルマカンノン,牝,6,56,長岡禎仁,1:21.5,アタマ,5-6,33.3,17.5,7,454,-4
東京,芝,1400,左,晴,良,7,8,12,ダンディジャック,牡,5,58,田辺裕信,1:21.7,1.1/4,9-9,32.9,43.7,9,506,-10
東京,芝,1400,左,晴,良,8,7,9,アスクエピソード,牡,4,58,三浦皇成,1:21.8,クビ,8-8,33.2,8.9,5,458,-4
東京,芝,1400,左,晴,良,9,7,10,セイウンダマシイ,牡,4,58,大野拓弥,1:21.9,3/4,5-4,33.9,190.8,12,468,-2
東京,芝,1400,左,晴,良,10,4,4,ゴッドファーザー,牡,4,58,横山和生,1:22.2,2,10-10,33.2,14.1,6,504,+2
東京,芝,1400,左,晴,良,11,8,11,フラッシュアーク,牝,5,56,永野猛蔵,1:22.3,3/4,12-12,32.9,81.8,10,476,0
東京,芝,1400,左,晴,良,12,2,2,マルプリ,牝,4,56,原優介,1:22.4,1/2,10-10,33.3,26.3,8,464,+12
