場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,2,4,オリアメンディ,牝,6,56,黛弘人,0:56.5,,15,33.1,10.5,6,464,-6
新潟,,,,晴,良,2,7,14,フレンドパル,牝,6,56,石神深道,0:56.6,1/2,3,34.3,5.3,2,458,-6
新潟,,,,晴,良,3,8,15,ラクサパーナ,牝,4,56,佐々木大,0:56.6,ハナ,4,34.1,4.0,1,434,-6
新潟,,,,晴,良,4,4,8,アップフルーク,牡,5,58,菊沢一樹,0:56.9,1.3/4,1,34.7,34.5,11,516,+4
新潟,,,,晴,良,5,5,10,マルモリディライト,牝,4,56,小沢大仁,0:57.0,クビ,6,34.2,13.1,7,466,-8
新潟,,,,晴,良,6,6,11,アカザ,牝,5,56,嶋田純次,0:57.0,クビ,8,34.1,5.7,3,438,-2
新潟,,,,晴,良,7,2,3,ニルアドミラリ,セ,6,58,丸山元気,0:57.0,アタマ,4,34.5,23.0,10,548,-12
新潟,,,,晴,良,8,7,13,タイガーリリー,牝,6,56,岩部純二,0:57.1,1/2,11,33.9,8.9,4,470,-2
新潟,,,,晴,良,9,3,6,イミュータブル,牡,4,58,荻野極,0:57.2,1/2,10,34.1,201.3,15,472,0
新潟,,,,晴,良,10,6,12,ソングフォーユー,牝,5,56,藤田菜七,0:57.4,3/4,9,34.4,17.5,9,456,+4
新潟,,,,晴,良,11,8,16,シーズアクイーン,牝,5,56,杉原誠人,0:57.6,1.1/4,6,34.8,46.0,12,454,+20
新潟,,,,晴,良,12,5,9,イルルージュ,牝,4,56,丹内祐次,0:57.8,1.1/4,1,35.6,9.1,5,430,+6
新潟,,,,晴,良,13,4,7,マテンロウアネモス,牝,4,56,永島まな,0:57.9,1/2,11,34.7,13.2,8,424,-10
新潟,,,,晴,良,14,3,5,レイカットスルー,牡,4,58,秋山稔樹,0:58.1,1.1/2,11,34.9,157.3,14,452,+6
新潟,,,,晴,良,15,1,2,ジュエルピーチ,牝,4,56,小崎綾也,0:58.8,4,11,35.6,114.8,13,446,0
新潟,,,,晴,良,16,1,1,マサハヤヴァンス,牝,4,56,亀田温心,0:59.3,3,15,35.9,233.5,16,428,-2
