場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,2,4,ロジプラヤ,牡,3,57,三浦皇成,1:34.0,,1-1,34.2,3.0,2,466,-12
東京,芝,1600,左,晴,良,2,5,9,レッドアトレーヴ,牡,3,57,横山和生,1:34.4,2,14-14,33.0,2.4,1,480,+4
東京,芝,1600,左,晴,良,3,2,3,ロンフォン,牝,3,55,横山武史,1:34.4,クビ,5-6,34.1,8.8,4,432,+4
東京,芝,1600,左,晴,良,4,8,18,グローリアミノル,牡,3,57,ルメール,1:34.5,1/2,12-12,33.4,3.9,3,460,0
東京,芝,1600,左,晴,良,5,4,7,サダージ,牝,3,55,野中悠太,1:34.7,1.1/4,2-2,34.8,479.3,17,432,-6
東京,芝,1600,左,晴,良,6,6,11,ヴァラムノス,牝,3,55,大野拓弥,1:34.7,クビ,8-8,34.2,51.3,7,418,+6
東京,芝,1600,左,晴,良,7,3,6,テンライ,牡,3,56,永野猛蔵,1:34.7,ハナ,2-3,34.7,108.5,9,410,-4
東京,芝,1600,左,晴,良,8,4,8,バビロン,牡,3,57,北村宏司,1:35.1,2,9-8,34.5,176.1,11,422,-2
東京,芝,1600,左,晴,良,9,8,17,ライトニングゼウス,牡,3,57,木幡巧也,1:35.2,1/2,11-10,34.4,47.0,6,504,-2
東京,芝,1600,左,晴,良,10,7,15,プラクティコ,牡,3,56,原優介,1:35.4,1.1/2,18-17,33.5,107.7,8,482,-4
東京,芝,1600,左,晴,良,11,3,5,スカイライト,牡,3,57,オシェア,1:35.5,クビ,5-5,35.3,19.4,5,464,+4
東京,芝,1600,左,晴,良,12,5,10,アストロラヴ,牝,3,55,吉田豊,1:35.5,クビ,5-6,35.2,337.2,15,440,-2
東京,芝,1600,左,晴,良,13,8,16,ヒナノマーチス,牡,3,57,長岡禎仁,1:35.5,ハナ,16-15,33.7,549.8,18,430,-14
東京,芝,1600,左,晴,良,14,1,1,ショコラエクレール,牝,3,55,菅原隆一,1:35.5,アタマ,16-17,33.5,315.8,14,438,+4
東京,芝,1600,左,晴,良,15,6,12,ティキー,牝,3,55,江田照男,1:35.6,クビ,9-10,34.9,253.9,13,424,+2
東京,芝,1600,左,晴,良,16,1,2,ニシノプリモ,牝,3,55,武藤雅,1:35.6,クビ,12-12,34.6,476.6,16,394,+6
東京,芝,1600,左,晴,良,17,7,14,リンクアームズ,牝,3,52,長浜鴻緒,1:35.9,2,14-15,34.2,222.3,12,386,-2
東京,芝,1600,左,晴,良,18,7,13,スラーヴァ,牡,3,57,石川裕紀,1:36.0,クビ,4-3,35.9,160.8,10,464,-4
