場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,3,3,リッチブラック,牡,5,58,西村淳也,2:24.0,,2-2-2-2,35.4,9.0,6,470,0
京都,,,,晴,良,2,1,1,ノートルプロメス,牡,5,58,坂井瑠星,2:24.0,ハナ,11-12-9-8,34.7,5.9,3,500,-2
京都,,,,晴,良,3,7,10,ディアマイサン,牡,4,58,和田竜二,2:24.3,1.1/2,6-6-4-5,35.3,42.3,11,526,-6
京都,,,,晴,良,4,5,5,ヴァンデスト,牝,5,55,田口貫太,2:24.3,ハナ,8-8-10-10,34.8,11.3,7,418,0
京都,,,,晴,良,5,7,9,ウインリュクス,牝,4,53,吉村誠之,2:24.3,ハナ,11-11-10-10,34.8,86.4,12,424,0
京都,,,,晴,良,6,6,8,セルケト,牝,5,56,Ｍ．デム,2:24.3,クビ,4-4-4-3,35.3,15.1,8,498,+6
京都,,,,晴,良,7,6,7,ペネトレイトゴー,セ,4,58,岩田康誠,2:24.4,クビ,10-10-7-8,35.2,4.2,1,436,+2
京都,,,,晴,良,8,2,2,ダノンクロム,牡,4,58,松若風馬,2:24.8,2.1/2,3-3-3-3,36.1,8.4,5,510,+4
京都,,,,晴,良,9,5,6,カズキ,牡,4,55,高杉吏麒,2:24.9,1/2,9-9-10-10,35.4,15.5,9,444,+6
京都,,,,晴,良,10,8,11,プルサティーラ,牝,5,56,団野大成,2:25.5,3.1/2,6-6-7-6,36.2,6.3,4,456,+6
京都,,,,晴,良,11,8,12,ラバタンシン,牡,4,58,岩田望来,2:25.8,1.3/4,1-1-1-1,37.2,5.7,2,494,-4
京都,,,,晴,良,12,4,4,アットアブラスト,牡,4,58,幸英明,2:26.0,1.1/2,5-4-4-6,37.1,33.4,10,460,0
