場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1400,右,晴,良,1,7,15,ビダーヤ,牡,3,57,坂井瑠星,1:20.4,,2-2,34.6,6.0,3,492,-2
京都,芝,1400,右,晴,良,2,2,3,スウィートリワード,牝,3,55,武豊,1:20.6,1,4-4,34.5,25.4,9,452,+12
京都,芝,1400,右,晴,良,3,3,5,レッドエヴァンス,牡,3,57,川田将雅,1:20.6,アタマ,10-9,34.1,3.8,2,484,0
京都,芝,1400,右,晴,良,4,5,9,ダノンアルム,牝,3,55,松山弘平,1:20.6,クビ,10-9,34.0,2.5,1,454,+4
京都,芝,1400,右,晴,良,5,7,13,トウカイエルデ,牡,3,57,Ｍ．デム,1:20.7,クビ,7-6,34.3,9.8,4,452,+2
京都,芝,1400,右,晴,良,6,1,1,ヴァシロペス,セ,3,57,酒井学,1:21.1,2.1/2,7-6,34.8,29.0,10,458,+4
京都,芝,1400,右,晴,良,7,1,2,アリーバ,牝,3,55,菱田裕二,1:21.1,ハナ,15-14,34.3,22.4,8,430,+4
京都,芝,1400,右,晴,良,8,8,18,バラン,牝,3,55,松若風馬,1:21.2,1/2,4-4,35.1,126.1,15,420,-4
京都,芝,1400,右,晴,良,9,8,17,ロビンバローズ,牝,3,55,和田竜二,1:21.3,クビ,3-3,35.4,88.7,13,398,+4
京都,芝,1400,右,晴,良,10,4,7,シュトローム,牡,3,57,幸英明,1:21.4,3/4,15-14,34.6,22.1,7,448,+2
京都,芝,1400,右,晴,良,11,4,8,サウンドガネーシャ,牡,3,56,田口貫太,1:21.5,1/2,17-16,34.3,102.5,14,498,0
京都,芝,1400,右,晴,良,12,7,14,シュラハト,牡,3,53,古川奈穂,1:21.5,クビ,12-9,34.9,277.8,16,496,-10
京都,芝,1400,右,晴,良,13,6,12,ルージュリリカル,牝,3,55,西村淳也,1:21.6,クビ,7-9,35.1,19.2,5,414,0
京都,芝,1400,右,晴,良,14,6,11,カネトシテミス,牝,3,55,古川吉洋,1:21.8,1.1/2,17-16,34.6,312.3,17,420,+14
京都,芝,1400,右,晴,良,15,8,16,クイーンカナロア,牝,3,52,高杉吏麒,1:21.9,1/2,12-9,35.3,47.4,11,432,-4
京都,芝,1400,右,晴,良,16,2,4,レオナルドスター,牡,3,57,藤岡佑介,1:22.0,クビ,1-1,36.2,21.1,6,458,-4
京都,芝,1400,右,晴,良,17,3,6,オールドマイン,牡,3,57,鮫島克駿,1:22.2,1.1/2,6-6,36.0,70.1,12,496,-4
京都,芝,1400,右,晴,良,18,5,10,ゼットホウライ,牡,3,54,吉村誠之,1:24.4,大,14-18,37.4,366.9,18,468,-14
