場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,8,15,メイショウフウドウ,牡,3,55,西塚洸二,1:53.3,,2-2-2-2,37.6,3.4,1,484,0
新潟,ダート,1800,左,晴,良,2,5,9,スターゲット,牡,3,55,永島まな,1:53.5,1,1-1-1-1,37.9,5.4,3,448,+4
新潟,ダート,1800,左,晴,良,3,8,14,ハイグッドワールド,牡,3,54,柴田裕一,1:54.2,4,3-3-7-6,37.9,6.0,4,496,+4
新潟,ダート,1800,左,晴,良,4,1,1,フィージビリティー,牡,3,57,佐々木大,1:55.1,5,4-3-3-3,39.1,4.7,2,504,-2
新潟,ダート,1800,左,晴,良,5,3,5,カンタベリーローズ,牝,3,51,小林美駒,1:55.4,1.3/4,13-13-13-13,38.4,30.1,8,462,+4
新潟,ダート,1800,左,晴,良,6,6,11,ラファールドール,セ,3,56,横山琉人,1:55.4,アタマ,5-5-11-12,38.6,11.0,6,500,-2
新潟,ダート,1800,左,晴,良,7,2,2,タロサンダー,牡,3,56,秋山稔樹,1:55.4,ハナ,7-8-8-8,39.0,9.2,5,494,0
新潟,ダート,1800,左,晴,良,8,7,12,リベルテ,牡,3,54,石神深道,1:55.4,アタマ,7-6-3-3,39.4,76.9,12,472,-2
新潟,ダート,1800,左,晴,良,9,2,3,レオボヌール,牡,3,54,土田真翔,1:55.6,1,11-9-9-8,39.1,130.1,14,476,+2
新潟,ダート,1800,左,晴,良,10,3,4,イマジンレノン,牡,3,56,角田大河,1:56.2,3.1/2,15-13-6-5,40.1,47.9,9,476,-6
新潟,ダート,1800,左,晴,良,11,5,8,ダイヤメ,牡,3,53,河原田菜,1:56.6,2.1/2,9-9-9-10,40.0,12.9,7,470,+2
新潟,ダート,1800,左,晴,良,12,7,13,ミッチースマイル,牡,3,54,川端海翼,1:56.8,1,14-13-15-15,39.3,79.8,13,498,+2
新潟,ダート,1800,左,晴,良,13,4,7,ゲームアップロード,牡,3,54,石田拓郎,1:57.3,3,12-12-13-13,40.4,239.0,15,510,+12
新潟,ダート,1800,左,晴,良,14,6,10,サンデーダイヤ,牡,3,54,小林勝太,1:57.8,3,9-9-3-6,41.8,53.5,10,484,-4
新潟,ダート,1800,左,晴,良,15,4,6,マルカフェリス,牡,3,56,小沢大仁,1:58.5,4,5-6-11-10,41.8,71.3,11,466,-4
