場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,2,3,コーラルハート,牝,3,55,岩田望来,1:54.1,,2-2-2-2,38.5,3.1,2,500,+14
京都,ダート,1800,右,晴,良,2,3,5,ラヴベイ,牝,3,54,田口貫太,1:54.9,5,1-1-1-1,39.6,56.8,10,398,-4
京都,ダート,1800,右,晴,良,3,4,7,ダンツドール,牝,3,55,藤岡佑介,1:55.0,1/2,9-9-10-10,38.7,14.2,6,454,-2
京都,ダート,1800,右,晴,良,4,5,10,アルピニスト,牝,3,55,団野大成,1:55.2,1.1/4,11-12-12-11,38.7,6.5,3,462,+12
京都,ダート,1800,右,晴,良,5,7,14,ラスク,牝,3,55,鮫島克駿,1:55.4,1,7-7-8-7,39.1,33.8,8,462,+8
京都,ダート,1800,右,晴,良,6,2,4,ダイシンカーリー,牝,3,55,和田竜二,1:55.5,3/4,3-3-3-3,39.8,100.9,12,432,+1
京都,ダート,1800,右,晴,良,7,1,2,アップルハウス,牝,3,55,川又賢治,1:55.8,1.1/2,6-5-5-5,39.8,104.8,13,440,-4
京都,ダート,1800,右,晴,良,8,6,12,ベルダイナフェロー,牝,3,55,池添謙一,1:56.2,2.1/2,3-3-3-3,40.5,7.5,4,492,0
京都,ダート,1800,右,晴,良,9,3,6,テーオーエメラルド,牝,3,55,岩田康誠,1:56.5,1.3/4,16-16-16-14,39.0,36.4,9,482,0
京都,ダート,1800,右,晴,良,10,6,11,フィールアライヴ,牝,3,55,太宰啓介,1:56.8,1.3/4,9-9-8-7,40.4,370.0,15,422,+4
京都,ダート,1800,右,晴,良,11,8,15,シャローム,牝,3,55,松山弘平,1:56.9,1/2,11-11-5-5,40.9,13.6,5,464,+6
京都,ダート,1800,右,晴,良,12,8,16,スナークサファイア,牝,3,55,高倉稜,1:57.1,1.1/2,8-8-10-11,40.6,71.0,11,480,+12
京都,ダート,1800,右,晴,良,13,5,9,アムールベル,牝,3,52,吉村誠之,1:57.2,1/2,11-14-13-14,40.3,226.2,14,452,+4
京都,ダート,1800,右,晴,良,14,4,8,サンダーストライク,牝,3,55,荻野琢真,1:58.1,5,15-15-15-16,40.9,18.9,7,440,0
京都,ダート,1800,右,晴,良,15,1,1,ペイシャグレイス,牝,3,55,国分優作,1:58.5,2.1/2,11-12-13-13,41.7,439.4,16,432,-12
京都,ダート,1800,右,晴,良,16,7,13,エポペア,牝,3,55,川田将雅,1:59.1,3.1/2,5-5-5-7,43.0,2.9,1,502,+6
