場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,4,8,サトノグレイト,セ,4,58,北村友一,1:09.7,,2-2,35.6,7.7,4,492,-6
新潟,芝,1200,左,晴,良,2,6,11,クインズプリーズ,牝,5,56,中井裕二,1:09.9,1.1/4,3-3,35.6,59.2,16,448,-4
新潟,芝,1200,左,晴,良,3,6,12,ディオアステリア,牝,5,56,小林勝太,1:10.0,クビ,7-7,35.2,14.3,6,472,-12
新潟,芝,1200,左,晴,良,4,3,6,トーセンサンダー,牡,5,58,佐藤翔馬,1:10.1,1/2,10-10,35.1,15.8,8,488,+8
新潟,芝,1200,左,晴,良,5,1,1,ステイトダイアデム,牝,5,56,杉原誠人,1:10.1,クビ,1-1,36.2,8.2,5,478,-2
新潟,芝,1200,左,晴,良,6,8,15,イグニション,牡,4,58,亀田温心,1:10.2,クビ,5-5,35.7,32.9,12,470,+10
新潟,芝,1200,左,晴,良,7,7,13,ガリレイ,セ,7,58,角田大河,1:10.3,3/4,7-7,35.6,5.7,2,516,+2
新潟,芝,1200,左,晴,良,8,3,5,テンジュイン,牝,7,56,菊沢一樹,1:10.3,クビ,10-12,35.3,33.8,13,462,-6
新潟,芝,1200,左,晴,良,9,7,14,イズンシーラブリー,牝,6,56,丸山元気,1:10.3,ハナ,15-13,34.8,15.0,7,430,0
新潟,芝,1200,左,晴,良,10,2,4,カイカノキセキ,牝,5,56,小沢大仁,1:10.3,ハナ,5-5,35.8,19.4,9,504,-4
新潟,芝,1200,左,晴,良,11,1,2,コスモアディラート,牡,6,58,丹内祐次,1:10.4,アタマ,3-3,36.1,4.5,1,510,+2
新潟,芝,1200,左,晴,良,12,5,9,ハピネスアゲン,牝,5,56,石橋脩,1:10.4,クビ,15-16,34.9,6.6,3,454,-2
新潟,芝,1200,左,晴,良,13,8,16,シャウビンダー,牝,5,56,佐々木大,1:10.5,クビ,10-10,35.5,24.6,11,420,-2
新潟,芝,1200,左,晴,良,14,5,10,ジョリダム,牝,4,56,富田暁,1:10.6,1/2,14-13,35.2,44.9,15,446,+4
新潟,芝,1200,左,晴,良,15,2,3,ツインクルトーズ,牝,4,56,永島まな,1:11.6,6,13-13,36.5,42.8,14,500,-4
新潟,芝,1200,左,晴,良,16,4,7,ヨール,牝,5,56,荻野極,1:12.1,3.1/2,7-7,37.4,24.5,10,448,-2
