場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,5,10,クインズジュピタ,牝,4,56,藤懸貴志,1:36.4,,15-15,35.9,13.1,4,476,+8
東京,ダート,1600,左,曇,良,2,3,5,ダイシンピスケス,牡,5,58,団野大成,1:36.5,クビ,2-2,37.4,30.0,6,514,-5
東京,ダート,1600,左,曇,良,3,8,16,ヴィヴァン,牡,5,58,モレイラ,1:36.6,3/4,8-10,36.6,4.2,2,486,-6
東京,ダート,1600,左,曇,良,4,4,8,フレンチギフト,牝,4,56,三浦皇成,1:36.9,2,11-12,36.7,9.6,3,482,0
東京,ダート,1600,左,曇,良,5,7,14,ヴァナルガンド,牡,3,57,戸崎圭太,1:37.0,1/2,13-14,36.7,1.7,1,462,0
東京,ダート,1600,左,曇,良,6,6,11,ラブベティー,牝,4,56,田辺裕信,1:37.3,1.3/4,9-7,37.5,35.9,8,476,0
東京,ダート,1600,左,曇,良,7,8,15,カプラローラ,牝,4,56,北村宏司,1:37.3,ハナ,5-7,37.6,13.7,5,486,+16
東京,ダート,1600,左,曇,良,8,6,12,エコルフリューゲル,牝,4,56,津村明秀,1:37.7,2.1/2,16-16,36.9,70.8,12,486,+10
東京,ダート,1600,左,曇,良,9,1,2,ウィンターダフネ,牝,3,55,横山和生,1:37.7,アタマ,13-12,37.6,67.6,11,474,-6
東京,ダート,1600,左,曇,良,10,3,6,スズノテレサ,牝,4,56,柴田大知,1:38.0,1.1/2,11-10,38.0,210.2,15,444,-6
東京,ダート,1600,左,曇,良,11,5,9,クリスタルウエイ,牡,4,58,吉田豊,1:38.0,ハナ,5-5,38.5,45.2,10,488,+2
東京,ダート,1600,左,曇,良,12,2,4,エンプレスペイ,牝,3,55,藤岡佑介,1:38.4,2.1/2,2-2,39.3,38.1,9,438,-2
東京,ダート,1600,左,曇,良,13,2,3,プラウドヘリテージ,牡,4,58,松岡正海,1:38.7,1.1/2,5-4,39.3,87.9,13,510,-2
東京,ダート,1600,左,曇,良,14,4,7,フィンガークリック,牝,3,55,石川裕紀,1:39.5,5,9-7,39.8,31.4,7,510,+4
東京,ダート,1600,左,曇,良,15,1,1,タマモベローナ,牝,4,53,佐藤翔馬,1:39.7,3/4,1-1,40.6,370.5,16,502,+28
東京,ダート,1600,左,曇,良,16,7,13,ロイヤルダンス,牡,5,58,木幡巧也,1:40.3,3.1/2,4-5,40.7,136.4,14,512,0
