場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,重,1,7,11,レオテミス,牝,2,55,岩田望来,1:25.5,,1-1,37.6,25.8,7,490,0
京都,ダート,1400,右,曇,重,2,8,14,スマートプレシャス,牝,2,55,田中健,1:26.9,8,6-4,38.2,5.8,2,492,-4
京都,ダート,1400,右,曇,重,3,2,2,サムデイ,牝,2,55,西村淳也,1:26.9,クビ,4-4,38.5,6.5,3,422,-6
京都,ダート,1400,右,曇,重,4,4,6,ナムラルッコラ,牝,2,53,田口貫太,1:27.2,1.3/4,2-2,39.0,167.2,10,474,-4
京都,ダート,1400,右,曇,重,5,3,4,ルージュレイナス,牝,2,55,坂井瑠星,1:27.5,2,7-7,38.7,2.1,1,470,-6
京都,ダート,1400,右,曇,重,6,6,9,タガノハスビナー,牝,2,55,和田竜二,1:28.4,5,2-2,40.1,7.2,4,434,-2
京都,ダート,1400,右,曇,重,7,6,10,クリノスピネル,牝,2,55,鮫島克駿,1:28.4,クビ,4-4,39.9,241.6,13,442,-4
京都,ダート,1400,右,曇,重,8,8,13,ワンダーセイレーン,牝,2,55,松山弘平,1:28.8,2.1/2,8-9,39.7,15.4,6,474,+4
京都,ダート,1400,右,曇,重,9,7,12,クリノエタニティ,牝,2,55,幸英明,1:28.9,1/2,10-8,39.8,211.8,11,468,-4
京都,ダート,1400,右,曇,重,10,3,3,オテンバムスメ,牝,2,54,角田大河,1:29.1,3/4,11-10,39.9,146.4,9,438,-2
京都,ダート,1400,右,曇,重,11,4,5,セブンスリーローズ,牝,2,52,今村聖奈,1:29.9,5,11-10,40.8,44.3,8,420,-6
京都,ダート,1400,右,曇,重,12,5,7,シャーリーゴールド,牝,2,55,川田将雅,1:29.9,クビ,8-10,41.0,8.5,5,452,0
京都,ダート,1400,右,曇,重,13,5,8,リュクスブリランテ,牝,2,55,川島信二,1:30.5,3.1/2,11-13,41.4,225.0,12,422,0
京都,ダート,1400,右,曇,重,14,1,1,タガノディミトラ,牝,2,55,加藤祥太,1:32.4,大,14-14,42.7,499.5,14,426,+2
