場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,晴,重,1,3,3,メリオーレム,牡,2,56,川田将雅,2:01.5,,2-2-3-2,36.1,1.8,1,480,0
京都,芝,2000,右,晴,重,2,6,6,アップステート,牡,2,56,幸英明,2:01.7,1.1/2,4-3-4-4,36.1,9.9,4,536,+6
京都,芝,2000,右,晴,重,3,2,2,キタサンシデン,牡,2,56,松山弘平,2:02.5,5,9-10-7-6,36.4,21.1,5,500,+2
京都,芝,2000,右,晴,重,4,7,7,ショウナンハウル,牡,2,56,ムーア,2:03.4,5,10-9-1-1,38.2,3.6,2,500,0
京都,芝,2000,右,晴,重,5,7,8,アマルフィレモン,牡,2,56,酒井学,2:03.5,3/4,8-8-10-9,37.0,252.9,9,402,-6
京都,芝,2000,右,晴,重,6,8,9,ピュアスマイル,牝,2,55,北村友一,2:03.6,クビ,7-7-7-8,37.4,34.4,6,414,-6
京都,芝,2000,右,晴,重,7,4,4,プラティア,牝,2,51,河原田菜,2:03.9,2,6-6-7-9,37.5,428.4,10,402,-4
京都,芝,2000,右,晴,重,8,8,10,キムケンハッピー,牝,2,53,田口貫太,2:04.0,3/4,5-5-6-6,38.0,172.3,7,486,+6
京都,芝,2000,右,晴,重,9,1,1,シルバヴール,牝,2,52,今村聖奈,2:04.9,5,1-1-2-2,39.6,199.5,8,382,-6
京都,芝,2000,右,晴,重,10,5,5,ボイラーメーカー,牡,2,56,岩田望来,2:05.3,2.1/2,3-3-4-4,39.7,5.3,3,498,-10
