場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,稍重,1,8,15,ショウナンライシン,牡,3,55,佐々木大,1:44.9,,2-2-2-2,38.4,1.6,1,490,-4
福島,ダート,1700,右,晴,稍重,2,3,5,モディカ,牝,4,56,小崎綾也,1:45.6,4,1-1-1-1,39.8,21.2,7,502,-4
福島,ダート,1700,右,晴,稍重,3,2,2,ダノンフューチャー,牡,4,58,菊沢一樹,1:46.0,2.1/2,13-9-10-8,37.9,10.9,3,506,-2
福島,ダート,1700,右,晴,稍重,4,6,11,ポンサン,牡,3,54,小林凌大,1:46.1,3/4,9-9-7-8,38.4,30.0,10,478,+12
福島,ダート,1700,右,晴,稍重,5,5,8,ラジエル,牝,4,56,杉原誠人,1:46.2,1/2,5-5-4-3,38.8,28.0,9,446,-2
福島,ダート,1700,右,晴,稍重,6,3,4,トリグラフ,牡,4,58,丹内祐次,1:46.3,1/2,15-15-14-10,37.6,8.5,2,454,0
福島,ダート,1700,右,晴,稍重,7,1,1,オリンポスカズマ,牡,3,56,富田暁,1:47.0,4,9-7-7-5,39.3,14.9,5,490,-12
福島,ダート,1700,右,晴,稍重,8,6,10,スパークルアイズ,牝,4,53,永島まな,1:47.5,3,4-4-4-5,40.1,30.7,11,492,0
福島,ダート,1700,右,晴,稍重,9,7,12,スピリチュアル,牝,3,54,武藤雅,1:47.5,ハナ,5-6-4-7,40.0,26.3,8,438,-8
福島,ダート,1700,右,晴,稍重,10,2,3,クリスプブリーズ,牡,3,52,小林美駒,1:47.5,ハナ,12-12-13-11,39.0,57.8,12,498,-8
福島,ダート,1700,右,晴,稍重,11,4,6,レジュークレール,牝,3,53,原優介,1:47.5,ハナ,3-3-3-4,40.3,17.2,6,432,0
福島,ダート,1700,右,晴,稍重,12,7,13,アルバリーニョ,牝,5,55,角田大和,1:48.8,8,7-8-7-11,41.1,181.8,14,464,-2
福島,ダート,1700,右,晴,稍重,13,4,7,ハクビ,牝,5,54,小林脩斗,1:49.3,3,14-14-14-13,40.6,301.1,15,490,-6
福島,ダート,1700,右,晴,稍重,14,5,9,サトノウェーブ,牡,3,56,ドイル,1:49.4,1/2,9-12-10-13,41.3,12.7,4,490,-2
福島,ダート,1700,右,晴,稍重,15,8,14,サノラキ,牡,4,57,秋山稔樹,1:49.5,1/2,7-9-10-15,41.3,95.0,13,496,-2
