場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,1,1,ヴィブラフォン,牝,4,56,ドイル,1:44.7,,1-1-1-1,37.3,13.6,5,448,0
福島,ダート,1700,右,晴,良,2,2,3,スマートサニー,牡,3,56,小沢大仁,1:45.0,2,2-2-2-2,37.5,8.7,3,460,0
福島,ダート,1700,右,晴,良,3,5,8,プリンスミノル,牡,4,58,吉田隼人,1:45.2,1.1/4,4-5-5-3,37.5,21.5,7,462,-2
福島,ダート,1700,右,晴,良,4,4,6,ビオグラフィア,牡,5,58,斎藤新,1:45.4,1,14-14-13-11,37.1,10.2,4,490,-4
福島,ダート,1700,右,晴,良,5,8,14,ゴダイリキ,牡,5,58,国分恭介,1:45.4,クビ,9-9-9-7,37.4,42.7,12,496,-6
福島,ダート,1700,右,晴,良,6,7,12,ゴールドバランサー,牡,3,56,内田博幸,1:45.5,クビ,7-7-5-3,37.8,1.9,1,462,+4
福島,ダート,1700,右,晴,良,7,5,9,オンザライン,牡,5,58,丸山元気,1:45.6,1/2,9-9-9-7,37.6,7.3,2,452,+4
福島,ダート,1700,右,晴,良,8,3,5,ステイブルアスク,牝,5,56,古川奈穂,1:45.7,1/2,15-15-15-14,37.0,27.2,11,426,-14
福島,ダート,1700,右,晴,良,9,6,11,アシタガアルサ,牡,5,58,江田照男,1:46.0,2,11-11-9-11,38.0,56.9,13,450,-6
福島,ダート,1700,右,晴,良,10,4,7,ソルドラード,セ,7,58,杉原誠人,1:46.3,2,11-11-13-13,38.0,72.0,14,498,+8
福島,ダート,1700,右,晴,良,11,7,13,ハイエストポイント,牡,5,58,佐々木大,1:46.4,1/2,8-7-8-7,38.6,27.0,10,454,+4
福島,ダート,1700,右,晴,良,12,8,15,イチネンエーグミ,牡,4,58,角田大和,1:46.5,1/2,4-5-3-3,38.9,26.4,9,550,+6
福島,ダート,1700,右,晴,良,13,2,2,メイショウジブリ,牡,4,58,泉谷楓真,1:46.7,1,4-3-5-3,39.0,21.4,6,502,-2
福島,ダート,1700,右,晴,良,14,3,4,リファインドマナー,牝,5,56,川又賢治,1:47.2,3,3-3-3-7,39.6,185.7,15,444,-7
福島,ダート,1700,右,晴,良,15,6,10,トップスティール,牡,4,58,丸田恭介,1:47.2,ハナ,13-13-9-14,39.3,26.3,8,504,+2
