場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,稍重,1,6,7,オスカーブレーヴ,牡,2,56,浜中俊,1:50.4,,1-1,33.9,12.4,4,498,0
京都,,,,晴,稍重,2,8,11,クイーンズウォーク,牝,2,55,川田将雅,1:50.5,1,4-2,33.6,1.7,1,518,0
京都,,,,晴,稍重,3,8,10,カズミクラーシュ,牡,2,56,松山弘平,1:50.9,2,6-5,33.9,16.5,5,504,0
京都,,,,晴,稍重,4,3,3,テンダーデイズ,牝,2,55,水口優也,1:51.2,2,5-5,34.2,35.8,7,482,0
京都,,,,晴,稍重,5,2,2,ログラール,牡,2,56,マーカン,1:51.3,クビ,8-8,34.1,8.6,3,480,0
京都,,,,晴,稍重,6,5,5,テーオールビー,牝,2,55,藤岡康太,1:51.5,1.1/2,6-5,34.4,146.0,9,460,0
京都,,,,晴,稍重,7,4,4,キョウワレイホープ,牝,2,55,松若風馬,1:51.9,2,10-8,34.5,120.3,8,458,0
京都,,,,晴,稍重,8,7,9,ノーブルエンペラー,牡,2,56,和田竜二,1:52.0,3/4,9-10,34.7,25.9,6,464,0
京都,,,,晴,稍重,9,6,6,アスクナサニエル,牡,2,56,ムーア,1:52.1,1,3-2,35.3,4.0,2,510,0
京都,,,,晴,稍重,10,7,8,マイラッキーデイ,牡,2,54,田口貫太,1:54.4,大,2-2,37.8,200.0,10,478,0
京都,,,,晴,稍重,11,1,1,ユイノアカゾナエ,牡,2,56,木幡初也,1:56.8,大,11-11,38.7,201.4,11,460,0
