場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,晴,良,1,6,7,サイブレーカー,牡,3,56,丹内祐次,2:44.7,,2-2-2-2,36.6,2.9,1,452,0
福島,芝,2600,右,晴,良,2,4,4,ステラポイント,牝,3,51,永島まな,2:44.7,クビ,1-1-1-1,36.7,5.4,3,444,0
福島,芝,2600,右,晴,良,3,7,9,エルバルーチェ,牝,6,56,内田博幸,2:44.9,1.1/4,9-9-9-4,36.2,8.5,4,476,+6
福島,芝,2600,右,晴,良,4,8,11,アオラキ,牡,3,53,鷲頭虎太,2:45.3,2.1/2,4-4-2-2,37.1,28.7,9,456,-4
福島,芝,2600,右,晴,良,5,8,12,サツキスマイル,牝,3,50,古川奈穂,2:45.6,1.1/2,6-6-5-7,37.1,17.6,8,404,-8
福島,芝,2600,右,晴,良,6,5,5,ペリプルス,牡,3,54,小林凌大,2:45.9,1.3/4,6-6-8-8,37.3,14.6,7,430,+2
福島,芝,2600,右,晴,良,7,3,3,ピエトラサンタ,牡,5,58,ドイル,2:46.0,3/4,10-10-10-9,36.7,11.7,6,512,-4
福島,芝,2600,右,晴,良,8,5,6,ヴァイオルナ,牝,4,56,杉原誠人,2:46.7,4,12-12-10-11,37.3,90.2,11,432,+8
福島,芝,2600,右,晴,良,9,6,8,フリンジティアラ,牝,3,54,江田照男,2:47.0,1.3/4,5-5-5-5,38.6,48.4,10,452,-4
福島,芝,2600,右,晴,良,10,2,2,パープルクラウド,牡,3,55,佐々木大,2:47.0,ハナ,8-8-5-9,38.5,10.9,5,526,+8
福島,芝,2600,右,晴,良,11,7,10,ルーチェロッサ,牝,3,53,横山琉人,2:47.4,2.1/2,3-2-2-5,39.2,4.1,2,448,-2
福島,芝,2600,右,晴,良,12,1,1,ツクバマサカド,牡,6,57,秋山稔樹,2:50.3,大,10-10-12-12,40.5,253.6,12,490,-4
