場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,7,8,サトノオラシオン,牡,2,55,モレイラ,1:48.9,,2-2-2-2,34.5,4.1,2,484,-4
中山,芝,1800,右,晴,良,2,2,2,ヴァルドルチャ,牡,2,55,ルメール,1:49.2,1.1/2,3-2-3-3,34.6,4.0,1,452,0
中山,芝,1800,右,晴,良,3,6,6,キャネル,牡,2,55,戸崎圭太,1:49.4,1.1/4,4-4-5-3,34.7,7.4,5,474,0
中山,芝,1800,右,晴,良,4,3,3,コガネノソラ,牝,2,55,柴田大知,1:49.6,1.1/4,8-7-7-6,34.7,4.9,3,438,-2
中山,芝,1800,右,晴,良,5,4,4,ニシノインヴィクタ,牡,2,55,田辺裕信,1:49.6,ハナ,1-1-1-1,35.3,8.1,6,480,+6
中山,芝,1800,右,晴,良,6,1,1,ミスティア,牝,2,55,松岡正海,1:49.8,1.1/4,6-6-5-6,35.0,72.5,7,472,-4
中山,芝,1800,右,晴,良,7,8,10,ソウルアンドジャズ,牡,2,55,松山弘平,1:50.1,2,6-7-7-6,35.2,5.1,4,488,-2
中山,芝,1800,右,晴,良,8,7,9,ケーリーバンド,牡,2,55,杉原誠人,1:50.7,3.1/2,8-9-9-9,35.5,156.0,9,440,+2
中山,芝,1800,右,晴,良,9,5,5,アニマルボス,牡,2,55,江田照男,1:51.1,2.1/2,11-11-11-11,35.5,195.1,11,468,+2
中山,芝,1800,右,晴,良,10,8,11,シアンカーン,牝,2,55,北村宏司,1:51.3,1.1/2,10-10-10-9,35.9,82.8,8,460,-16
中山,芝,1800,右,晴,良,11,6,7,アレグリメ,牝,2,55,勝浦正樹,1:51.7,2.1/2,4-4-3-3,37.1,182.1,10,472,-2
