場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,2,2,ジュンブロッサム,牡,4,58,川田将雅,1:31.8,,6-5,32.6,1.3,1,466,0
阪神,,,,晴,良,2,6,6,トゥードジボン,牡,4,58,藤岡佑介,1:32.0,1.1/4,2-2,33.3,6.9,3,480,-4
阪神,,,,晴,良,3,7,8,レゾンドゥスリール,セ,5,58,松若風馬,1:32.6,3.1/2,6-5,33.4,42.2,6,452,-4
阪神,,,,晴,良,4,4,4,ヴァモスロード,牡,4,58,幸英明,1:33.0,2.1/2,1-1,34.4,6.2,2,522,+8
阪神,,,,晴,良,5,5,5,ルクスドヌーヴ,牝,3,54,武豊,1:33.1,1/2,5-5,34.0,9.7,4,444,-2
阪神,,,,晴,良,6,1,1,ケルンキングダム,セ,7,58,国分恭介,1:33.1,クビ,8-8,33.8,72.2,7,460,+8
阪神,,,,晴,良,7,7,7,サヴァイヴ,牡,6,58,鮫島克駿,1:33.2,クビ,4-4,34.2,76.6,8,482,+10
阪神,,,,晴,良,8,8,10,グッドグロウス,牡,4,58,藤懸貴志,1:34.0,5,9-9,34.4,86.5,9,468,+6
阪神,,,,晴,良,9,3,3,シベリアンタイガー,セ,12,58,西塚洸二,1:34.5,3,9-9,35.0,181.1,10,474,0
阪神,,,,晴,良,10,8,9,エアアネモイ,牡,4,58,酒井学,1:34.7,1.1/2,3-3,35.8,20.6,5,518,-30
