場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,8,11,トゥデイイズザデイ,牡,3,55,福永祐一,1:45.6,,4-2,34.1,1.6,1,468,+4
阪神,,,,晴,良,2,6,7,エバーシャドネー,牝,3,53,藤岡佑介,1:45.7,1/2,3-2,34.1,6.8,3,448,-4
阪神,,,,晴,良,3,4,4,バレエマスター,牡,3,55,藤岡康太,1:45.9,1.1/4,7-4,34.2,33.0,7,476,+12
阪神,,,,晴,良,4,5,5,アンフィニドール,牝,4,55,横山典弘,1:46.5,3.1/2,2-4,34.8,13.3,5,480,-4
阪神,,,,晴,良,5,7,9,バリコノユメ,牝,4,53,角田大河,1:46.5,クビ,9-8,34.5,10.8,4,488,-8
阪神,,,,晴,良,6,1,1,ミナモトフェイス,牝,3,53,松田大作,1:46.8,1.1/2,4-4,35.1,48.8,8,460,0
阪神,,,,晴,良,7,3,3,レディーシス,牝,3,53,武豊,1:46.8,ハナ,7-8,34.9,23.9,6,420,+8
阪神,,,,晴,良,8,8,12,ジューンレインボー,牝,3,50,今村聖奈,1:47.3,3,6-4,35.6,4.7,2,434,-2
阪神,,,,晴,良,9,7,10,ロックグラス,セ,5,57,鮫島克駿,1:47.3,クビ,9-8,35.3,194.1,11,464,-6
阪神,,,,晴,良,10,2,2,グランデレジーナ,牝,3,53,Ｃ．デム,1:47.4,クビ,1-1,35.9,53.6,9,434,+2
阪神,,,,晴,良,11,5,6,デリカテス,牡,3,55,松若風馬,1:47.6,1.1/4,11-11,34.9,66.9,10,456,+10
阪神,,,,晴,良,12,6,8,クリノイヴァンカ,牝,6,55,和田翼,1:47.9,1.3/4,12-12,34.9,293.6,12,466,+2
