場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,晴,良,1,8,15,ミステリーウェイ,セ,4,53,永島まな,2:39.8,,4-4-3-2,36.7,3.5,1,494,+8
福島,芝,2600,右,晴,良,2,6,11,ネイチャーシップ,牡,4,57,丸山元気,2:39.9,1,6-7-3-4,36.7,5.3,2,500,-2
福島,芝,2600,右,晴,良,3,5,10,ヴィルトブリーゼ,牝,3,53,菊沢一樹,2:39.9,クビ,1-1-1-1,37.1,5.5,3,442,+8
福島,芝,2600,右,晴,良,4,3,5,マイネルメサイア,牡,3,53,原優介,2:40.2,1.3/4,3-3-2-2,37.2,12.2,6,466,+2
福島,芝,2600,右,晴,良,5,5,9,ロックバウンド,牡,3,54,小沢大仁,2:40.3,クビ,5-5-6-5,36.9,5.6,4,464,+8
福島,芝,2600,右,晴,良,6,7,14,キュンストラー,牝,4,55,黛弘人,2:40.7,2.1/2,15-16-14-13,36.2,86.0,13,396,-16
福島,芝,2600,右,晴,良,7,2,4,ディープクイーン,牝,3,50,川端海翼,2:40.8,3/4,11-10-10-10,37.1,113.1,16,376,0
福島,芝,2600,右,晴,良,8,4,8,カルトゥーシュ,牡,3,55,西村淳也,2:40.9,クビ,6-5-6-5,37.5,8.0,5,470,+4
福島,芝,2600,右,晴,良,9,7,13,ショウナンパラボラ,牡,3,52,鷲頭虎太,2:40.9,アタマ,11-10-10-7,37.2,51.2,10,422,-8
福島,芝,2600,右,晴,良,10,1,2,メイショウイナセ,セ,5,57,柴田善臣,2:41.4,3,14-12-12-12,37.3,91.2,14,424,-6
福島,芝,2600,右,晴,良,11,6,12,スノーハレーション,牝,4,55,荻野極,2:41.6,1.1/4,15-15-14-14,37.1,75.5,12,430,+8
福島,芝,2600,右,晴,良,12,4,7,アマネセール,セ,6,57,富田暁,2:41.8,1.1/4,8-9-8-11,38.2,37.7,9,488,+10
福島,芝,2600,右,晴,良,13,2,3,ワンダークローバー,牡,4,57,藤懸貴志,2:42.0,1.1/4,13-14-12-15,37.8,73.1,11,466,-10
福島,芝,2600,右,晴,良,14,3,6,デルマラッキーガイ,牡,5,56,角田大和,2:42.0,クビ,8-7-8-8,38.5,17.4,7,474,-6
福島,芝,2600,右,晴,良,15,1,1,クラウンゼロ,牡,4,57,武藤雅,2:43.3,8,10-12-16-15,38.5,111.0,15,510,-2
福島,芝,2600,右,晴,良,16,8,16,グロー,牡,3,55,秋山真一,2:44.2,5,2-2-3-8,41.0,21.7,8,464,-6
