場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,7,13,ジュリエットパール,牝,4,55,菊沢一樹,1:45.2,,7-8-4-3,37.0,30.4,9,468,-4
福島,ダート,1700,右,晴,良,2,6,11,タガノリバイバー,牝,4,54,角田大和,1:46.2,6,2-2-2-2,38.3,22.5,6,498,+10
福島,ダート,1700,右,晴,良,3,1,1,スマートビクター,牡,3,51,永島まな,1:46.3,クビ,1-1-1-1,38.4,2.2,1,514,+8
福島,ダート,1700,右,晴,良,4,8,15,ヒデノレインボー,牡,3,53,原優介,1:46.3,アタマ,8-5-7-5,38.0,3.7,2,470,-4
福島,ダート,1700,右,晴,良,5,2,2,ゼニット,牡,3,53,小林脩斗,1:46.9,3.1/2,11-9-8-5,38.5,22.3,5,500,-2
福島,ダート,1700,右,晴,良,6,4,6,レッドヴァイス,セ,4,57,富田暁,1:46.9,クビ,5-5-8-5,38.4,26.9,7,500,+6
福島,ダート,1700,右,晴,良,7,5,8,トランセンドパスト,牡,4,57,荻野極,1:47.0,1/2,3-3-4-4,38.8,33.7,10,462,+4
福島,ダート,1700,右,晴,良,8,2,3,インディペンデント,牡,4,57,武藤雅,1:47.1,1/2,9-12-14-12,38.1,60.4,11,460,+8
福島,ダート,1700,右,晴,良,9,5,9,ヴァルドマルヌ,牝,3,51,小林凌大,1:47.2,1/2,9-9-11-9,38.6,65.6,12,406,-6
福島,ダート,1700,右,晴,良,10,7,12,ヒメノジャッカル,牡,5,54,大久保友,1:47.4,1.1/4,12-12-12-12,38.5,261.9,15,462,+12
福島,ダート,1700,右,晴,良,11,3,5,オニジオオタニ,セ,4,56,秋山稔樹,1:47.8,2.1/2,13-14-15-15,38.4,201.7,14,440,+2
福島,ダート,1700,右,晴,良,12,6,10,リヴウェル,牡,4,55,藤田菜七,1:47.8,ハナ,5-5-4-9,39.6,28.8,8,488,0
福島,ダート,1700,右,晴,良,13,4,7,キュールエライジン,牡,4,56,松本大輝,1:48.0,1.1/4,13-9-8-9,39.5,69.9,13,514,-16
福島,ダート,1700,右,晴,良,14,3,4,サパテアール,牡,3,54,小沢大仁,1:48.3,1.1/2,15-14-12-12,39.5,14.8,4,502,-8
福島,ダート,1700,右,晴,良,15,8,14,スカディ,牝,3,53,西村淳也,1:48.3,クビ,3-3-3-5,40.2,5.2,3,518,+8
