場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,良,1,1,2,グローリーカフェ,牝,2,54,田辺裕信,1:20.2,,8-7,36.7,2.9,2,442,+4
東京,ダート,1300,左,曇,良,2,4,8,アヴェッリーノ,牡,2,55,津村明秀,1:20.7,3,15-11,36.5,70.4,9,476,0
東京,ダート,1300,左,曇,良,3,2,3,マラマプア,牝,2,53,永野猛蔵,1:20.7,ハナ,3-3,37.6,8.6,3,482,+2
東京,ダート,1300,左,曇,良,4,5,9,ヨロ,牡,2,55,杉原誠人,1:20.8,クビ,9-9,37.0,44.2,7,492,+8
東京,ダート,1300,左,曇,良,5,2,4,マテリアルガール,牝,2,54,内田博幸,1:20.9,3/4,3-5,37.6,9.7,4,476,-6
東京,ダート,1300,左,曇,良,6,8,15,コスモジョセフ,牡,2,55,柴田大知,1:21.2,2,6-5,37.8,22.9,5,472,-4
東京,ダート,1300,左,曇,良,7,6,11,ビヴァアカプルコ,牝,2,54,木幡巧也,1:21.3,1/2,2-2,38.3,97.8,11,494,-6
東京,ダート,1300,左,曇,良,8,5,10,ドラクロワ,牡,2,55,石川裕紀,1:21.3,クビ,3-3,38.2,55.4,8,492,+4
東京,ダート,1300,左,曇,良,9,4,7,マイショウチャン,牡,2,55,戸崎圭太,1:21.9,3.1/2,7-7,38.3,2.2,1,438,+2
東京,ダート,1300,左,曇,良,10,6,12,ショウナンカムイ,牡,2,55,吉田豊,1:22.0,1/2,10-9,38.3,90.5,10,484,+6
東京,ダート,1300,左,曇,良,11,7,13,アネモネポルト,牝,2,54,野中悠太,1:22.0,アタマ,12-11,37.8,506.3,16,428,+2
東京,ダート,1300,左,曇,良,12,3,5,ローズミカ,牝,2,54,坂井瑠星,1:22.1,1/2,1-1,39.2,26.9,6,436,-4
東京,ダート,1300,左,曇,良,13,3,6,サノノビーチ,牝,2,54,斎藤新,1:22.2,1/2,13-11,37.9,258.0,14,502,+4
東京,ダート,1300,左,曇,良,14,7,14,テーオーマツカゼ,牡,2,55,江田照男,1:22.2,ハナ,11-11,38.0,132.7,12,462,0
東京,ダート,1300,左,曇,良,15,8,16,フィーバーヒュー,牝,2,52,山田敬士,1:22.6,2.1/2,14-15,38.0,478.5,15,420,+4
東京,ダート,1300,左,曇,良,16,1,1,ケネディテソーロ,牡,2,55,大野拓弥,1:22.9,1.3/4,15-15,38.3,177.5,13,468,-8
