場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,6,8,リバーラ,牝,2,54,石橋脩,1:21.3,,1-1,35.0,70.7,10,432,+14
阪神,芝,1400,右,晴,良,2,5,5,ブトンドール,牝,2,54,鮫島克駿,1:21.5,1.1/4,11-10,34.2,3.9,2,484,+6
阪神,芝,1400,右,晴,良,3,5,6,レッドヒルシューズ,牝,2,54,酒井学,1:21.6,1,5-5,34.8,17.2,5,450,-2
阪神,芝,1400,右,晴,良,4,4,4,トゥーテイルズ,牝,2,54,Ｃ．デム,1:21.7,1/2,7-7,34.8,26.2,6,464,+6
阪神,芝,1400,右,晴,良,5,7,9,サラサハウプリティ,牝,2,54,菱田裕二,1:21.9,3/4,9-10,34.7,27.5,7,432,-2
阪神,芝,1400,右,晴,良,6,3,3,クインズエルサ,牝,2,54,団野大成,1:21.9,クビ,5-5,35.2,9.6,4,426,+8
阪神,芝,1400,右,晴,良,7,8,12,シルフィードレーヴ,牝,2,54,松田大作,1:22.0,3/4,3-2,35.4,28.3,8,436,0
阪神,芝,1400,右,晴,良,8,6,7,コスモフーレイ,牝,2,54,和田竜二,1:22.2,1.1/4,9-8,35.1,161.2,12,422,-2
阪神,芝,1400,右,晴,良,9,7,10,バレリーナ,牝,2,54,川田将雅,1:22.3,1/2,2-2,35.8,5.1,3,460,+4
阪神,芝,1400,右,晴,良,10,8,11,アロマデローサ,牝,2,54,福永祐一,1:22.9,3.1/2,8-8,35.9,2.4,1,444,+2
阪神,芝,1400,右,晴,良,11,1,1,サツマノオンナ,牝,2,54,藤岡康太,1:23.2,2,3-2,36.6,113.1,11,446,-2
阪神,芝,1400,右,晴,良,12,2,2,ミカッテヨンデイイ,牝,2,54,今村聖奈,1:23.4,1.1/4,12-12,35.5,36.0,9,412,+4
