場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,稍重,1,1,1,キタノラブミー,牝,3,55,小林脩斗,1:55.5,,5-5-4-3,40.5,85.2,9,500,+2
中山,ダート,1800,右,曇,稍重,2,5,6,ホークライト,セ,3,57,内田博幸,1:56.1,3.1/2,3-3-3-4,41.2,2.2,1,482,-2
中山,ダート,1800,右,曇,稍重,3,2,2,ノースグロリア,牡,3,54,上里直汰,1:56.8,4,2-2-2-1,42.0,189.5,11,508,+4
中山,ダート,1800,右,曇,稍重,4,4,5,トライゴーニック,牡,3,57,荻野極,1:57.0,1.1/4,13-13-13-13,39.9,9.9,3,474,-14
中山,ダート,1800,右,曇,稍重,5,6,9,レッドシュトラール,牡,3,57,丸山元気,1:57.1,1/2,9-9-4-5,42.1,10.9,4,472,-2
中山,ダート,1800,右,曇,稍重,6,6,8,スーパーチャージ,牡,3,57,武藤雅,1:57.1,ハナ,10-10-10-9,41.0,185.5,10,514,-10
中山,ダート,1800,右,曇,稍重,7,3,3,フォアファン,セ,3,57,原田和真,1:57.1,クビ,7-7-7-7,41.2,25.5,7,484,-4
中山,ダート,1800,右,曇,稍重,7,5,7,トルーティクス,牡,3,57,吉田豊,1:57.1,同着,12-11-11-12,40.7,302.1,12,484,-4
中山,ダート,1800,右,曇,稍重,9,4,4,ロードオブドリーム,牡,3,57,菊沢一樹,1:57.3,1.1/4,11-11-11-11,40.9,14.6,5,526,0
中山,ダート,1800,右,曇,稍重,10,7,10,ワカムシャ,牡,3,57,佐々木大,1:57.5,1.1/4,4-4-7-7,41.7,16.0,6,498,+4
中山,ダート,1800,右,曇,稍重,11,8,13,プレシャストップ,牡,3,57,嶋田純次,1:58.1,3.1/2,1-1-1-2,43.4,2.4,2,512,-2
中山,ダート,1800,右,曇,稍重,12,7,11,モンサンプレシャス,牡,3,57,木幡巧也,1:58.6,2.1/2,5-5-6-6,43.0,339.0,13,492,0
中山,ダート,1800,右,曇,稍重,13,8,12,リネンフラッシュ,セ,3,57,柴田大知,1:59.7,7,7-7-7-9,43.8,65.7,8,446,+4
