場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,小雨,良,1,5,6,ビジューブリランテ,セ,7,58,荻野極,1:48.6,,1-1-1-1,35.1,22.0,6,498,+2
中山,芝,1800,右,小雨,良,2,8,12,ミッキースターダム,セ,4,58,石川裕紀,1:48.7,クビ,8-8-2-2,34.7,25.4,7,454,-8
中山,芝,1800,右,小雨,良,3,3,3,ジーゲル,セ,4,55,舟山瑠泉,1:48.9,1.1/2,2-2-4-3,34.6,5.8,2,408,+4
中山,芝,1800,右,小雨,良,4,7,11,レイククレセント,牝,4,56,佐々木大,1:49.0,3/4,6-6-4-3,34.7,1.6,1,426,+6
中山,芝,1800,右,小雨,良,5,2,2,コスモバラタ,牡,5,58,津村明秀,1:49.3,1.3/4,6-6-6-6,34.8,15.1,5,482,+14
中山,芝,1800,右,小雨,良,6,8,13,ジーティームテキ,牡,4,55,水沼元輝,1:49.5,1,10-11-10-11,34.6,197.9,11,466,0
中山,芝,1800,右,小雨,良,7,6,8,ロジウムエポック,牡,5,58,江田照男,1:49.5,クビ,10-8-9-7,34.8,127.0,10,482,-2
中山,芝,1800,右,小雨,良,8,4,5,アンティーゾ,牡,5,58,杉原誠人,1:49.6,クビ,12-12-12-12,34.6,70.1,9,538,+17
中山,芝,1800,右,小雨,良,9,6,9,アオイメルスイ,牝,4,56,原優介,1:49.6,アタマ,3-3-3-3,35.4,8.4,4,432,+4
中山,芝,1800,右,小雨,良,10,4,4,アッシュバーグ,牝,4,56,斎藤新,1:49.7,3/4,4-4-7-7,35.1,6.7,3,512,-4
中山,芝,1800,右,小雨,良,11,1,1,デオヴォレンティ,牝,5,56,木幡巧也,1:49.8,クビ,8-10-10-9,34.9,42.8,8,450,0
中山,芝,1800,右,小雨,良,12,7,10,スラーヴァ,牡,4,55,石神深道,1:50.6,5,4-4-7-9,36.0,432.9,13,484,0
中山,芝,1800,右,小雨,良,13,5,7,プレカーサー,牡,4,55,上里直汰,1:51.5,5,13-13-13-13,35.8,314.7,12,546,+6
