場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,3,3,シヴァース,牡,4,58,Ｍ．デム,1:32.3,,3-3,33.4,5.2,3,452,0
阪神,,,,晴,良,2,3,4,ムーンリットナイト,牡,6,58,長岡禎仁,1:32.5,1,6-5,33.4,24.3,11,514,-6
阪神,,,,晴,良,3,1,1,ナムラエイハブ,牡,4,58,松山弘平,1:32.6,1/2,1-1,34.0,3.3,1,514,-6
阪神,,,,晴,良,4,7,11,プッシュオン,牡,5,58,モレイラ,1:32.7,1/2,9-10,33.2,4.3,2,458,-4
阪神,,,,晴,良,5,8,13,ユハンヌス,牡,5,58,西塚洸二,1:32.7,クビ,12-10,33.2,8.4,4,470,-2
阪神,,,,晴,良,6,6,10,オープンファイア,牡,5,58,横山武史,1:33.0,1.3/4,3-5,33.8,13.4,6,500,+2
阪神,,,,晴,良,7,4,5,ワンダイレクト,牡,5,58,高杉吏麒,1:33.0,クビ,9-10,33.4,13.3,5,460,+6
阪神,,,,晴,良,8,6,9,エマヌエーレ,牡,5,58,和田竜二,1:33.0,ハナ,7-7,33.7,20.9,9,502,-8
阪神,,,,晴,良,9,5,8,グランデサラス,牡,5,58,シュタル,1:33.0,ハナ,12-13,33.3,150.4,13,492,+4
阪神,,,,晴,良,10,2,2,エアミアーニ,セ,7,58,北村友一,1:33.1,3/4,9-7,33.8,133.5,12,452,-6
阪神,,,,晴,良,11,5,7,ブリュットミレジメ,牡,6,58,幸英明,1:33.2,1/2,12-13,33.4,23.7,10,516,+2
阪神,,,,晴,良,12,7,12,サクセスアイ,牝,5,56,池添謙一,1:33.3,クビ,3-3,34.4,16.2,7,440,-2
阪神,,,,晴,良,13,8,14,ヤマニンアストロン,牡,4,58,浜中俊,1:33.7,2.1/2,7-7,34.4,19.2,8,496,0
阪神,,,,晴,良,14,4,6,ウルトラソニック,牡,7,58,吉田隼人,1:34.7,6,2-2,36.0,233.7,14,488,+6
