場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,2,4,ナイトスラッガー,牡,2,56,モレイラ,1:35.4,,3-3-3,33.7,1.8,1,522,0
中京,芝,1600,左,晴,良,2,3,5,トラペジスト,牡,2,56,ムルザバ,1:35.9,3.1/2,2-2-2,34.5,6.3,3,516,+2
中京,芝,1600,左,晴,良,3,1,2,ソルレース,牝,2,55,坂井瑠星,1:36.1,1,1-1-1,34.8,37.6,7,462,-6
中京,芝,1600,左,晴,良,4,5,10,ピースヒロフェイス,牝,2,55,松山弘平,1:36.2,3/4,3-3-3,34.6,10.6,5,450,-4
中京,芝,1600,左,晴,良,5,7,14,サダメ,牝,2,55,幸英明,1:36.2,アタマ,6-6-6,34.4,9.1,4,446,-8
中京,芝,1600,左,晴,良,6,3,6,テーオールビー,牝,2,55,古川吉洋,1:36.3,1/2,7-6-7,34.4,211.3,10,450,-10
中京,芝,1600,左,晴,良,7,6,11,グロリアラウス,牡,2,56,ビュイッ,1:36.6,1.3/4,12-10-11,34.4,5.2,2,496,+4
中京,芝,1600,左,晴,良,8,2,3,ゴージャスゴールド,牝,2,52,永島まな,1:36.7,1/2,3-3-3,35.1,261.8,12,398,-4
中京,芝,1600,左,晴,良,9,8,15,ノーブルウィスパー,牝,2,55,吉田隼人,1:36.8,1,12-8-7,34.8,35.2,6,428,+2
中京,芝,1600,左,晴,良,10,4,8,コモリウタ,牝,2,52,小林勝太,1:36.8,ハナ,7-8-7,34.8,471.3,14,398,-6
中京,芝,1600,左,晴,良,11,4,7,バスターショット,セ,2,56,大庭和弥,1:37.1,1.1/2,16-16-16,34.4,263.1,13,434,+2
中京,芝,1600,左,晴,良,12,5,9,リケアジョーヌ,牝,2,52,土田真翔,1:37.2,1/2,10-10-11,35.0,939.3,16,408,-6
中京,芝,1600,左,晴,良,13,6,12,ナックジュピター,牝,2,54,原優介,1:37.2,アタマ,9-10-10,35.1,94.7,9,434,-2
中京,芝,1600,左,晴,良,14,7,13,ムメ,牝,2,55,岩田望来,1:37.3,1/2,10-13-14,35.0,71.2,8,436,-2
中京,芝,1600,左,晴,良,15,1,1,ラングレーヴン,牝,2,55,川須栄彦,1:37.4,1,14-15-15,35.0,218.2,11,408,0
中京,芝,1600,左,晴,良,16,8,16,マコトヴィエルジ,牝,2,54,角田大和,1:37.7,1.1/2,14-13-11,35.5,779.9,15,448,0
