場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,10,カラフルメロディー,牝,2,55,津村明秀,1:12.2,,1-1,37.9,1.1,1,496,-2
中山,ダート,1200,右,晴,良,2,8,15,スコーピオン,牡,2,56,内田博幸,1:12.8,3.1/2,2-2,38.4,9.9,2,462,+10
中山,ダート,1200,右,晴,良,3,1,1,イデアガウディ,牡,2,52,小林美駒,1:12.9,1/2,3-3,38.3,50.8,8,492,+14
中山,ダート,1200,右,晴,良,4,7,13,フォクシー,牝,2,55,松岡正海,1:13.9,6,8-8,38.1,33.7,6,416,+4
中山,ダート,1200,右,晴,良,5,5,9,タイムレスブルーム,牡,2,55,横山琉人,1:14.2,1.1/2,6-5,38.9,165.7,12,494,+14
中山,ダート,1200,右,晴,良,6,8,16,アルマーレシチー,牡,2,56,ドイル,1:14.5,2,7-5,39.0,15.6,3,542,+8
中山,ダート,1200,右,晴,良,7,4,7,レフトフィールダー,牡,2,52,古川奈穂,1:14.7,1,4-4,39.9,139.1,10,422,+14
中山,ダート,1200,右,晴,良,8,7,14,アースヒロイン,牝,2,54,秋山稔樹,1:14.9,1.1/4,8-10,39.0,509.6,14,440,-4
中山,ダート,1200,右,晴,良,9,2,4,カミノカガヤキ,牝,2,52,水沼元輝,1:14.9,ハナ,12-12,38.8,547.8,16,456,+2
中山,ダート,1200,右,晴,良,10,4,8,タニセンラッキー,牡,2,56,杉原誠人,1:14.9,ハナ,12-12,38.8,78.0,9,476,+4
中山,ダート,1200,右,晴,良,11,3,5,コウエツ,牝,2,55,武士沢友,1:15.2,2,16-16,38.7,444.7,13,398,+4
中山,ダート,1200,右,晴,良,12,1,2,クリノソレイユ,牝,2,55,菅原隆一,1:15.4,1.1/4,8-9,39.6,149.6,11,412,-2
中山,ダート,1200,右,晴,良,13,6,12,リスキリング,牡,2,53,佐藤翔馬,1:15.7,1.1/2,12-12,39.5,537.2,15,494,+18
中山,ダート,1200,右,晴,良,14,6,11,カミンスキ,牡,2,55,佐々木大,1:15.7,ハナ,15-15,39.4,48.5,7,484,+4
中山,ダート,1200,右,晴,良,15,2,3,ワクワクサセテ,牝,2,55,黛弘人,1:15.9,1.1/4,8-11,40.0,17.2,4,426,+6
中山,ダート,1200,右,晴,良,16,3,6,バッファローライズ,牡,2,56,マーカン,1:17.0,7,5-5,42.0,19.9,5,486,-20
