場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,6,8,エリカヴァレリア,牝,5,56,マーカン,2:32.3,,8-8-8-8,33.9,2.6,1,472,+2
中山,芝,2500,右,晴,良,2,2,2,シャインユニバンス,牝,5,56,菅原明良,2:32.6,2,9-9-8-8,34.2,3.9,2,434,0
中山,芝,2500,右,晴,良,3,8,11,モネータドーロ,牡,4,58,ドイル,2:32.6,アタマ,10-10-10-8,34.0,21.5,8,482,-4
中山,芝,2500,右,晴,良,4,8,12,ヒシシュシュ,牝,5,56,丹内祐次,2:32.6,クビ,4-4-4-2,34.6,15.2,6,416,-6
中山,芝,2500,右,晴,良,5,3,3,ラウルピドゥ,牡,4,58,石橋脩,2:32.8,1.1/4,4-4-4-4,34.8,18.4,7,474,+4
中山,芝,2500,右,晴,良,6,5,5,オウケンロジータ,牝,6,56,田中勝春,2:33.0,1.1/4,7-6-6-6,34.8,203.4,10,524,0
中山,芝,2500,右,晴,良,7,6,7,サイブレーカー,牡,3,55,佐々木大,2:33.1,3/4,6-6-6-6,34.9,4.8,3,458,+6
中山,芝,2500,右,晴,良,8,7,10,サトノシャローム,牡,6,58,丸山元気,2:33.2,クビ,2-3-2-1,35.3,8.5,4,506,+4
中山,芝,2500,右,晴,良,9,1,1,シーグラス,牝,4,56,戸崎圭太,2:33.4,1.1/4,11-11-10-11,34.7,12.1,5,444,+4
中山,芝,2500,右,晴,良,10,4,4,ホウオウユニコーン,牡,4,58,丸田恭介,2:33.4,アタマ,2-2-2-2,35.6,33.6,9,468,+10
中山,芝,2500,右,晴,良,11,5,6,クリノキングボス,牡,6,54,小林美駒,2:34.2,5,12-12-12-12,35.2,359.1,12,484,-6
中山,芝,2500,右,晴,良,12,7,9,カサデガ,牡,5,55,水沼元輝,2:36.4,大,1-1-1-4,38.7,255.8,11,460,+4
