場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,3,6,グラスブランシュ,牝,2,55,大野拓弥,1:13.0,,6-5,37.1,12.1,6,458,0
中山,ダート,1200,右,晴,良,2,6,12,スマイルアクセス,牝,2,53,藤田菜七,1:13.1,1/2,2-2,38.5,10.4,5,442,0
中山,ダート,1200,右,晴,良,3,2,4,サンリコリス,牝,2,55,岩部純二,1:13.8,4,3-3,39.0,8.0,3,450,0
中山,ダート,1200,右,晴,良,4,1,2,シモグリ,牡,2,56,丸山元気,1:14.1,1.1/2,5-5,38.4,67.0,12,480,0
中山,ダート,1200,右,晴,良,5,1,1,ファンユー,牝,2,54,佐々木大,1:14.4,2,3-3,39.5,26.4,7,490,0
中山,ダート,1200,右,晴,良,6,2,3,マホガニー,牝,2,55,杉原誠人,1:14.5,1/2,7-7,38.5,128.4,14,436,0
中山,ダート,1200,右,晴,良,7,5,9,スターシャワー,牝,2,55,内田博幸,1:15.0,3,10-9,38.5,3.0,1,496,0
中山,ダート,1200,右,晴,良,8,8,15,サンレイマリー,牡,2,56,マーカン,1:15.2,3/4,8-7,39.0,3.7,2,484,0
中山,ダート,1200,右,晴,良,9,8,16,アイスブレイカー,牡,2,56,黛弘人,1:15.2,アタマ,8-10,38.9,119.0,13,512,0
中山,ダート,1200,右,晴,良,10,7,13,ソリッドエビデンス,牝,2,55,菅原明良,1:15.4,1,12-12,38.7,8.2,4,454,0
中山,ダート,1200,右,晴,良,11,6,11,オンテンバール,牝,2,55,木幡育也,1:15.9,3,13-13,39.0,41.6,10,390,0
中山,ダート,1200,右,晴,良,12,4,8,マジックライン,牡,2,56,松岡正海,1:15.9,クビ,10-10,39.4,50.8,11,488,0
中山,ダート,1200,右,晴,良,13,3,5,ボエーム,牡,2,52,古川奈穂,1:16.1,1.1/4,16-15,38.4,41.3,9,436,0
中山,ダート,1200,右,晴,良,14,5,10,エターナルポピー,牝,2,52,水沼元輝,1:16.8,4,1-1,42.3,40.6,8,408,0
中山,ダート,1200,右,晴,良,15,7,14,ムーラングリース,牝,2,52,佐藤翔馬,1:17.8,6,13-13,40.9,167.2,15,444,0
中山,ダート,1200,右,晴,良,中,4,7,スパークリー,牝,2,55,嶋田純次,,,15-16,,338.6,16,404,0
